wavenumber_cm-1,intensity_raw
2700.4248046875,2178.62109375
2700.7822265625,2147.795654296875
2701.14111328125,2139.239501953125
2701.49853515625,2183.486328125
2701.85595703125,2195.603515625
2702.21484375,2170.0205078125
2702.572021484375,2174.952392578125
2702.930908203125,2183.532958984375
2703.288330078125,2201.179931640625
2703.6455078125,2142.470947265625
2704.00439453125,2149.6875
2704.361572265625,2154.039794921875
2704.718994140625,2125.855224609375
2705.07763671875,2181.99560546875
2705.434814453125,2177.3583984375
2705.7919921875,2178.228759765625
2706.15087890625,2191.02880859375
2706.508056640625,2204.7529296875
2706.865234375,2186.49169921875
2707.223876953125,2135.92041015625
2707.5810546875,2171.28125
2707.93798828125,2159.294677734375
2708.296630859375,2189.747802734375
2708.65380859375,2178.913818359375
2709.0107421875,2170.56884765625
2709.367919921875,2165.375
2709.726318359375,2179.0986328125
2710.08349609375,2193.80078125
2710.4404296875,2177.977294921875
2710.79736328125,2176.6103515625
2711.15576171875,2180.192626953125
2711.5126953125,2198.10302734375
2711.86962890625,2197.65234375
2712.2265625,2207.974609375
2712.58349609375,2167.877685546875
2712.94189453125,2188.892578125
2713.298828125,2179.1943359375
2713.65576171875,2178.73388671875
2714.012451171875,2165.962158203125
2714.369384765625,2190.220458984375
2714.7275390625,2213.777099609375
2715.08447265625,2156.2666015625
2715.441162109375,2187.7509765625
2715.7978515625,2195.072021484375
2716.154541015625,2180.271240234375
2716.511474609375,2170.74072265625
2716.8681640625,2182.001953125
2717.226318359375,2172.939697265625
2717.5830078125,2233.682861328125
2717.939697265625,2195.630859375
2718.296142578125,2213.257568359375
2718.65283203125,2195.7919921875
2719.009521484375,2198.86328125
2719.365966796875,2188.282470703125
2719.72265625,2182.5234375
2720.0791015625,2206.213623046875
2720.435791015625,2212.739501953125
2720.792236328125,2222.327392578125
2721.148681640625,2237.449951171875
2721.505126953125,2215.94189453125
2721.86328125,2195.38037109375
2722.2197265625,2199.68505859375
2722.576171875,2182.609130859375
2722.9326171875,2178.843017578125
2723.2890625,2204.55224609375
2723.6455078125,2204.291015625
2724.001708984375,2206.994140625
2724.358154296875,2255.5595703125
2724.71435546875,2216.58544921875
2725.07080078125,2178.7978515625
2725.427001953125,2224.299560546875
2725.783447265625,2233.90185546875
2726.1396484375,2213.54248046875
2726.494384765625,2237.693359375
2726.8505859375,2206.1669921875
2727.206787109375,2195.892333984375
2727.56298828125,2236.8896484375
2727.919189453125,2239.48876953125
2728.275390625,2230.851806640625
2728.631591796875,2267.96923828125
2728.98779296875,2240.114501953125
2729.343994140625,2196.655029296875
2729.7001953125,2207.735107421875
2730.05615234375,2215.394287109375
2730.412353515625,2244.059814453125
2730.766845703125,2226.518798828125
2731.122802734375,2208.67724609375
2731.47900390625,2254.84375
2731.8349609375,2234.077880859375
2732.19091796875,2246.369384765625
2732.546875,2205.845703125
2732.90283203125,2222.48193359375
2733.25732421875,2339.228515625
2733.61328125,2443.326904296875
2733.96923828125,2304.408447265625
2734.3251953125,2264.744873046875
2734.680908203125,2235.651611328125
2735.036865234375,2208.55908203125
2735.39111328125,2233.0302734375
2735.7470703125,2215.65234375
2736.10302734375,2231.1005859375
2736.458740234375,2271.42919921875
2736.81298828125,2221.720947265625
2737.168701171875,2210.26123046875
2737.524658203125,2228.4609375
2737.88037109375,2244.2294921875
2738.234375,2204.59228515625
2738.59033203125,2204.67578125
2738.946044921875,2261.66845703125
2739.301513671875,2197.027099609375
2739.65576171875,2199.637939453125
2740.011474609375,2197.3310546875
2740.366943359375,2184.997802734375
2740.72119140625,2204.9638671875
2741.07666015625,2230.211181640625
2741.432373046875,2246.660400390625
2741.787841796875,2231.5654296875
2742.141845703125,2232.934326171875
2742.49755859375,2250.512451171875
2742.85302734375,2211.33349609375
2743.20703125,2257.373046875
2743.5625,2206.81005859375
2743.91650390625,2181.3232421875
2744.27197265625,2232.331298828125
2744.62744140625,2206.23681640625
2744.981201171875,2192.113037109375
2745.336669921875,2220.639892578125
2745.692138671875,2175.70751953125
2746.0458984375,2197.1123046875
2746.4013671875,2183.527099609375
2746.755126953125,2214.946044921875
2747.1103515625,2184.670166015625
2747.4658203125,2205.66748046875
2747.819580078125,2232.64111328125
2748.1748046875,2224.561279296875
2748.528564453125,2176.438720703125
2748.8837890625,2185.48046875
2749.237548828125,2206.33642578125
2749.5927734375,2210.32421875
2749.946533203125,2196.086181640625
2750.3017578125,2175.880126953125
2750.6552734375,2222.34130859375
2751.010498046875,2211.454833984375
2751.364013671875,2170.93505859375
2751.71923828125,2198.953125
2752.07275390625,2222.199462890625
2752.427978515625,2188.5390625
2752.781494140625,2180.3779296875
2753.136474609375,2229.73095703125
2753.489990234375,2192.172119140625
2753.844970703125,2191.313720703125
2754.198486328125,2186.63232421875
2754.553466796875,2155.40625
2754.906982421875,2203.21826171875
2755.261962890625,2221.101318359375
2755.615478515625,2206.490966796875
2755.96875,2205.9794921875
2756.32373046875,2168.34423828125
2756.677001953125,2166.181640625
2757.031982421875,2168.053466796875
2757.38525390625,2197.24658203125
2757.738525390625,2195.942138671875
2758.093505859375,2193.564453125
2758.44677734375,2208.614013671875
2758.801513671875,2177.484375
2759.15478515625,2159.749755859375
2759.508056640625,2180.259765625
2759.86279296875,2144.321044921875
2760.216064453125,2176.023193359375
2760.5693359375,2199.862060546875
2760.924072265625,2168.062744140625
2761.277099609375,2176.369873046875
2761.63037109375,2189.972900390625
2761.985107421875,2194.822265625
2762.338134765625,2189.937744140625
2762.691162109375,2203.923095703125
2763.0458984375,2154.915771484375
2763.39892578125,2157.763916015625
2763.751953125,2155.76904296875
2764.10498046875,2147.70263671875
2764.459716796875,2133.80517578125
2764.8125,2142.438720703125
2765.16552734375,2217.4072265625
2765.5185546875,2220.585205078125
2765.873046875,2208.36767578125
2766.22607421875,2161.99853515625
2766.578857421875,2158.634033203125
2766.931884765625,2151.6396484375
2767.286376953125,2165.038818359375
2767.63916015625,2197.04541015625
2767.991943359375,2150.915283203125
2768.344970703125,2156.349365234375
2768.69775390625,2172.616943359375
2769.052001953125,2147.75048828125
2769.405029296875,2136.057373046875
2769.7578125,2164.354248046875
2770.1103515625,2168.398681640625
2770.463134765625,2190.489013671875
2770.81591796875,2199.89013671875
2771.168701171875,2138.50830078125
2771.52294921875,2167.16796875
2771.875732421875,2139.07080078125
2772.228271484375,2188.265380859375
2772.5810546875,2201.138671875
2772.93359375,2192.184814453125
2773.2861328125,2156.68701171875
2773.638916015625,2154.208740234375
2773.991455078125,2151.3330078125
2774.343994140625,2156.56787109375
2774.6982421875,2154.993896484375
2775.05078125,2138.42041015625
2775.4033203125,2180.481689453125
2775.755859375,2166.908935546875
2776.1083984375,2143.148681640625
2776.460693359375,2153.502197265625
2776.813232421875,2146.137939453125
2777.165771484375,2139.870849609375
2777.51806640625,2186.257568359375
2777.87060546875,2166.9833984375
2778.222900390625,2162.718994140625
2778.575439453125,2174.277099609375
2778.927734375,2155.98828125
2779.280029296875,2144.353759765625
2779.632568359375,2176.531494140625
2779.98486328125,2187.04296875
2780.337158203125,2199.38134765625
2780.689453125,2178.7197265625
2781.041748046875,2166.14794921875
2781.39404296875,2152.310791015625
2781.746337890625,2160.9833984375
2782.098388671875,2157.6708984375
2782.45068359375,2165.71630859375
2782.802978515625,2170.9228515625
2783.153564453125,2169.361572265625
2783.505615234375,2164.61669921875
2783.85791015625,2154.4814453125
2784.2099609375,2181.380126953125
2784.562255859375,2177.76953125
2784.914306640625,2179.17041015625
2785.266357421875,2157.42578125
2785.618408203125,2154.82861328125
2785.970458984375,2167.0458984375
2786.321044921875,2156.64208984375
2786.673095703125,2151.101806640625
2787.025146484375,2162.48583984375
2787.377197265625,2143.28662109375
2787.72900390625,2146.193115234375
2788.0810546875,2145.623779296875
2788.43310546875,2157.6826171875
2788.783447265625,2159.330322265625
2789.13525390625,2164.94140625
2789.4873046875,2139.7255859375
2789.839111328125,2175.1396484375
2790.191162109375,2178.59033203125
2790.541259765625,2160.76171875
2790.893310546875,2158.94921875
2791.2451171875,2166.947021484375
2791.596923828125,2139.571044921875
2791.947021484375,2150.824462890625
2792.298828125,2183.864501953125
2792.650634765625,2190.511962890625
2793.00244140625,2161.675537109375
2793.3525390625,2193.346923828125
2793.704345703125,2154.43310546875
2794.05615234375,2171.239013671875
2794.40771484375,2140.987060546875
2794.5703125,2115.186279296875
2794.922119140625,2136.891357421875
2795.275146484375,2165.61865234375
2795.62841796875,2162.069580078125
2795.97998046875,2147.33544921875
2796.333251953125,2151.942138671875
2796.684814453125,2191.637939453125
2797.0380859375,2158.673095703125
2797.3896484375,2146.544189453125
2797.74267578125,2132.115478515625
2798.09423828125,2132.169677734375
2798.447265625,2172.086181640625
2798.798828125,2156.10986328125
2799.15185546875,2140.550048828125
2799.50341796875,2164.58447265625
2799.8564453125,2167.66748046875
2800.207763671875,2146.1181640625
2800.560791015625,2148.606201171875
2800.912109375,2145.767333984375
2801.26513671875,2170.74267578125
2801.616455078125,2182.843994140625
2801.969482421875,2167.11865234375
2802.32080078125,2182.01806640625
2802.673828125,2168.578369140625
2803.025146484375,2158.614501953125
2803.3779296875,2136.64599609375
2803.729248046875,2156.0732421875
2804.08056640625,2171.324462890625
2804.433349609375,2182.248291015625
2804.784423828125,2152.905029296875
2805.137451171875,2179.671630859375
2805.488525390625,2191.87255859375
2805.84130859375,2185.07568359375
2806.1923828125,2160.508056640625
2806.543701171875,2164.01025390625
2806.896240234375,2158.59814453125
2807.24755859375,2148.474853515625
2807.5986328125,2177.298095703125
2807.951171875,2169.42578125
2808.302490234375,2174.676513671875
2808.653564453125,2171.228759765625
2809.006103515625,2181.876220703125
2809.357177734375,2194.37353515625
2809.708251953125,2135.52490234375
2810.060791015625,2170.630126953125
2810.41162109375,2190.00341796875
2810.7626953125,2167.899658203125
2811.115234375,2195.820556640625
2811.466064453125,2199.813232421875
2811.817138671875,2196.586669921875
2812.16796875,2200.86083984375
2812.5205078125,2192.890625
2812.871337890625,2213.137451171875
2813.22216796875,2186.673583984375
2813.57470703125,2223.344970703125
2813.925537109375,2214.670166015625
2814.2763671875,2192.060791015625
2814.627197265625,2174.916015625
2814.97802734375,2196.589111328125
2815.330322265625,2176.015380859375
2815.680908203125,2193.42578125
2816.03173828125,2176.9462890625
2816.382568359375,2198.67529296875
2816.73486328125,2221.31005859375
2817.08544921875,2238.135009765625
2817.436279296875,2209.66552734375
2817.786865234375,2201.983642578125
2818.137451171875,2196.49609375
2818.488037109375,2239.234130859375
2818.84033203125,2241.57861328125
2819.19091796875,2201.5712890625
2819.54150390625,2224.10009765625
2819.89208984375,2257.850341796875
2820.24267578125,2233.677001953125
2820.59326171875,2213.866943359375
2820.94384765625,2215.91748046875
2821.294189453125,2210.5390625
2821.646240234375,2200.307861328125
2821.996826171875,2250.68603515625
2822.347412109375,2245.321044921875
2822.69775390625,2211.27001953125
2823.048095703125,2206.971923828125
2823.398681640625,2230.3251953125
2823.7490234375,2274.086181640625
2824.099365234375,2212.87744140625
2824.44970703125,2269.052001953125
2824.80029296875,2236.825927734375
2825.150634765625,2255.889404296875
2825.5009765625,2221.059326171875
2825.85107421875,2233.322998046875
2826.201416015625,2212.82421875
2826.5517578125,2228.998046875
2826.902099609375,2258.539794921875
2827.252197265625,2265.8681640625
2827.6025390625,2245.37841796875
2827.952880859375,2285.95361328125
2828.302978515625,2263.275634765625
2828.653076171875,2294.57763671875
2829.00341796875,2286.148681640625
2829.353515625,2257.89697265625
2829.70361328125,2247.9091796875
2830.0537109375,2301.216064453125
2830.404052734375,2274.260986328125
2830.754150390625,2250.7080078125
2831.10400390625,2272.885498046875
2831.4541015625,2254.58056640625
2831.80419921875,2277.634765625
2832.154296875,2292.32373046875
2832.50439453125,2330.197998046875
2832.852783203125,2303.944091796875
2833.202880859375,2304.13525390625
2833.552734375,2320.150146484375
2833.90283203125,2292.788818359375
2834.252685546875,2323.2421875
2834.6025390625,2283.890380859375
2834.95263671875,2315.043212890625
2835.302490234375,2323.186767578125
2835.65087890625,2310.261962890625
2836.000732421875,2333.99169921875
2836.3505859375,2354.364501953125
2836.700439453125,2338.046630859375
2837.050048828125,2372.0927734375
2837.3984375,2311.495361328125
2837.748291015625,2391.791748046875
2838.097900390625,2368.649658203125
2838.44775390625,2368.576416015625
2838.797607421875,2409.017578125
2839.145751953125,2400.341796875
2839.495361328125,2398.0556640625
2839.84521484375,2369.705078125
2840.19482421875,2408.482421875
2840.54443359375,2442.387939453125
2840.892578125,2464.969970703125
2841.2421875,2455.074951171875
2841.591796875,2411.417724609375
2841.93994140625,2446.119140625
2842.28955078125,2492.21484375
2842.63916015625,2444.75732421875
2842.98876953125,2447.6962890625
2843.336669921875,2461.5244140625
2843.686279296875,2471.9814453125
2844.03564453125,2501.53271484375
2844.3837890625,2488.060791015625
2844.733154296875,2571.136962890625
2845.082763671875,2551.760009765625
2845.4306640625,2534.821044921875
2845.780029296875,2531.7861328125
2846.12939453125,2554.647216796875
2846.477294921875,2589.424072265625
2846.82666015625,2573.7421875
2847.176025390625,2589.433349609375
2847.52392578125,2569.0810546875
2847.873291015625,2573.659912109375
2848.220947265625,2660.72314453125
2848.5703125,2637.17822265625
2848.919677734375,2648.44287109375
2849.267333984375,2589.5107421875
2849.61669921875,2631.78662109375
2849.96435546875,2667.618896484375
2850.313720703125,2661.5126953125
2850.662841796875,2630.634521484375
2851.010498046875,2667.997314453125
2851.359619140625,2671.221435546875
2851.707275390625,2686.388671875
2852.056640625,2690.21728515625
2852.404052734375,2692.2646484375
2852.753173828125,2662.94873046875
2853.100830078125,2658.840087890625
2853.449951171875,2708.010498046875
2853.797607421875,2708.364501953125
2854.146484375,2716.392333984375
2854.494140625,2708.716552734375
2854.843017578125,2775.1435546875
2855.190673828125,2793.5517578125
2855.53955078125,2748.37744140625
2855.88720703125,2763.7294921875
2856.236083984375,2782.59521484375
2856.58349609375,2835.70263671875
2856.932373046875,2838.49365234375
2857.27978515625,2796.128662109375
2857.627197265625,2806.087890625
2857.97607421875,2844.462890625
2858.323486328125,2890.552001953125
2858.67236328125,2882.23046875
2859.019775390625,2849.651611328125
2859.368408203125,2812.968017578125
2859.7158203125,2855.55859375
2860.06298828125,2908.76123046875
2860.411865234375,2870.470947265625
2860.759033203125,2898.717529296875
2861.1064453125,2952.463134765625
2861.455078125,2944.950439453125
2861.80224609375,2932.3134765625
2862.151123046875,3002.4814453125
2862.498291015625,3014.411376953125
2862.84521484375,3027.82568359375
2863.194091796875,3037.354248046875
2863.541015625,3038.185302734375
2863.88818359375,3044.136962890625
2864.23681640625,3041.92529296875
2864.583984375,3064.7001953125
2864.930908203125,3105.22705078125
2865.278076171875,3075.533447265625
2865.626708984375,3107.30322265625
2865.9736328125,3080.45849609375
2866.320556640625,3124.435302734375
2866.669189453125,3188.8056640625
2867.01611328125,3162.4873046875
2867.363037109375,3176.577392578125
2867.7099609375,3202.664794921875
2868.05859375,3222.99072265625
2868.4052734375,3227.1318359375
2868.752197265625,3235.152099609375
2869.09912109375,3278.204833984375
2869.446044921875,3298.0400390625
2869.79443359375,3291.712890625
2870.14111328125,3242.1640625
2870.488037109375,3358.390625
2870.8349609375,3387.453857421875
2871.181640625,3333.628662109375
2871.530029296875,3387.4091796875
2871.876708984375,3469.596923828125
2872.223388671875,3441.63525390625
2872.570068359375,3459.9306640625
2872.9169921875,3507.4091796875
2873.263671875,3508.5654296875
2873.6103515625,3543.045166015625
2873.95849609375,3530.473388671875
2874.30517578125,3527.6748046875
2874.65185546875,3626.421630859375
2874.998291015625,3694.712158203125
2875.344970703125,3650.151123046875
2875.691650390625,3671.24072265625
2876.0380859375,3680.574951171875
2876.384765625,3715.05908203125
2876.731201171875,3693.57373046875
2877.07763671875,3778.4033203125
2877.42431640625,3712.020751953125
2877.772216796875,3765.9189453125
2878.118896484375,3776.94677734375
2878.46533203125,3816.2421875
2878.811767578125,3794.30712890625
2879.158203125,3821.625244140625
2879.504638671875,3860.34326171875
2879.85107421875,3895.9990234375
2880.197265625,3909.332275390625
2880.543701171875,3878.0166015625
2880.89013671875,3872.610595703125
2881.236572265625,3821.131103515625
2881.582763671875,3865.986572265625
2881.73583984375,3898.968017578125
2882.083740234375,3965.302490234375
2882.431640625,3928.909423828125
2882.779296875,3960.6513671875
2883.127197265625,3922.17138671875
2883.47509765625,3927.292236328125
2883.82275390625,3996.6982421875
2884.1689453125,3923.41259765625
2884.516845703125,3915.3671875
2884.864501953125,3954.460693359375
2885.212158203125,3986.139892578125
2885.559814453125,3973.807373046875
2885.907470703125,3903.3974609375
2886.253662109375,3892.369873046875
2886.601318359375,3895.108154296875
2886.948974609375,3870.926025390625
2887.296630859375,3876.177734375
2887.644287109375,3879.989990234375
2887.990234375,3939.025634765625
2888.337890625,3951.108154296875
2888.685546875,3829.216552734375
2889.032958984375,3906.535400390625
2889.37890625,3925.8466796875
2889.7265625,3937.203857421875
2890.073974609375,3888.59326171875
2890.421630859375,3936.23095703125
2890.767333984375,3938.736083984375
2891.114990234375,3897.420654296875
2891.46240234375,3926.60595703125
2891.809814453125,3855.92578125
2892.15576171875,3925.02783203125
2892.503173828125,3876.01953125
2892.850341796875,3816.324462890625
2893.1962890625,3937.173828125
2893.543701171875,3854.086181640625
2893.890869140625,3855.614501953125
2894.23681640625,3843.708740234375
2894.583984375,3856.296630859375
2894.931396484375,3897.5986328125
2895.277099609375,3823.22509765625
2895.624267578125,3894.913818359375
2895.9716796875,3879.9619140625
2896.3173828125,3901.03173828125
2896.66455078125,3902.090576171875
2897.01171875,3839.19580078125
2897.357421875,3845.715087890625
2897.70458984375,3868.875732421875
2898.050048828125,3831.9150390625
2898.397216796875,3844.48583984375
2898.744384765625,3882.319091796875
2899.090087890625,3898.948974609375
2899.43701171875,3794.0673828125
2899.78271484375,3846.69189453125
2900.129638671875,3925.138427734375
2900.47509765625,3825.279052734375
2900.822265625,3913.348876953125
2901.167724609375,3887.417724609375
2901.5146484375,3905.813232421875
2901.86181640625,3867.876708984375
2902.207275390625,3873.07275390625
2902.55419921875,3867.242919921875
2902.8994140625,3953.021728515625
2903.24658203125,3890.93603515625
2903.591796875,3870.8818359375
2903.938720703125,3878.7333984375
2904.2841796875,3870.3369140625
2904.630859375,3912.708984375
2904.976318359375,3922.225830078125
2905.321533203125,3925.3671875
2905.66845703125,3883.86279296875
2906.013671875,3965.6162109375
2906.3603515625,3949.304443359375
2906.705810546875,3980.852294921875
2907.052490234375,3976.57470703125
2907.397705078125,3937.784423828125
2907.744384765625,3931.165283203125
2908.089599609375,3978.713623046875
2908.434814453125,4019.937744140625
2908.781494140625,4053.312255859375
2909.12646484375,4080.225341796875
2909.4716796875,4036.679443359375
2909.818359375,4017.78369140625
2910.163330078125,4059.183837890625
2910.510009765625,4072.898193359375
2910.85498046875,4049.191650390625
2911.2001953125,4115.4970703125
2911.546630859375,4131.994140625
2911.891845703125,4155.45166015625
2912.23681640625,4188.01025390625
2912.583251953125,4202.86328125
2912.92822265625,4188.39501953125
2913.273193359375,4205.994140625
2913.61962890625,4238.1513671875
2913.964599609375,4284.95458984375
2914.3095703125,4314.1533203125
2914.654296875,4316.3759765625
2915.000732421875,4301.18505859375
2915.345703125,4363.27294921875
2915.6904296875,4353.37109375
2916.036865234375,4399.17919921875
2916.381591796875,4498.99169921875
2916.7265625,4505.19482421875
2917.0712890625,4484.68310546875
2917.417724609375,4484.5234375
2917.762451171875,4537.1591796875
2918.107177734375,4559.6376953125
2918.451904296875,4574.81640625
2918.796630859375,4630.41455078125
2919.142822265625,4613.48095703125
2919.487548828125,4707.3505859375
2919.83203125,4778.19580078125
2920.1767578125,4730.14306640625
2920.521484375,4797.2373046875
2920.86767578125,4814.6259765625
2921.212158203125,4813.92236328125
2921.556884765625,4902.82470703125
2921.9013671875,4907.57763671875
2922.245849609375,4877.33740234375
2922.590576171875,4993.85400390625
2922.93505859375,5053.14501953125
2923.281005859375,5025.689453125
2923.62548828125,5021.931640625
2923.969970703125,5056.10205078125
2924.314453125,5083.54150390625
2924.658935546875,5071.6884765625
2925.00341796875,5106.8291015625
2925.347900390625,5173.0166015625
2925.6923828125,5141.05419921875
2926.03662109375,5158.779296875
2926.381103515625,5207.845703125
2926.7255859375,5250.96533203125
2927.0712890625,5252.7060546875
2927.415771484375,5265.58642578125
2927.760009765625,5304.9853515625
2928.104248046875,5290.06591796875
2928.44873046875,5302.796875
2928.79296875,5357.73193359375
2929.13720703125,5369.54443359375
2929.4814453125,5381.4794921875
2929.82568359375,5416.69921875
2930.169921875,5420.77587890625
2930.51416015625,5453.52490234375
2930.8583984375,5503.01513671875
2931.202392578125,5523.67529296875
2931.546630859375,5569.515625
2931.890869140625,5585.056640625
2932.23486328125,5575.82763671875
2932.577392578125,5562.7236328125
2932.921630859375,5570.74462890625
2933.265625,5530.41650390625
2933.609619140625,5611.85888671875
2933.953857421875,5585.55029296875
2934.2978515625,5607.1259765625
2934.641845703125,5676.07958984375
2934.98583984375,5636.3291015625
2935.329833984375,5589.8046875
2935.673828125,5595.56982421875
2936.017822265625,5553.23291015625
2936.360107421875,5647.44482421875
2936.7041015625,5653.16943359375
2937.048095703125,5681.732421875
2937.39208984375,5708.20947265625
2937.73583984375,5676.57177734375
2938.079833984375,5643.63720703125
2938.423583984375,5601.6025390625
2938.765869140625,5637.34375
2939.10986328125,5644.0068359375
2939.45361328125,5571.30517578125
2939.79736328125,5541.2138671875
2940.14111328125,5558.10302734375
2940.48486328125,5531.84423828125
2940.8271484375,5533.3017578125
2941.1708984375,5567.4150390625
2941.5146484375,5515.94921875
2941.8583984375,5441.08740234375
2942.200439453125,5516.44873046875
2942.544189453125,5557.7236328125
2942.887939453125,5468.396484375
2943.2314453125,5438.09619140625
2943.57373046875,5414.93798828125
2943.917236328125,5278.48486328125
2944.260986328125,5294.8583984375
2944.6044921875,5298.7060546875
2944.946533203125,5277.75048828125
2945.2900390625,5208.79833984375
2945.633544921875,5161.16064453125
2945.9755859375,5161.8486328125
2946.319091796875,5106.3798828125
2946.66259765625,5099.4111328125
2947.004638671875,5089.62744140625
2947.34814453125,5052.54296875
2947.691650390625,5024.72021484375
2948.033447265625,4951.8349609375
2948.376953125,4949.46240234375
2948.72021484375,4961.2470703125
2949.062255859375,4918.98193359375
2949.405517578125,4885.91259765625
2949.7490234375,4829.1337890625
2950.0908203125,4791.38232421875
2950.43408203125,4769.36279296875
2950.77587890625,4737.046875
2951.119140625,4703.8232421875
2951.46240234375,4698.25732421875
2951.80419921875,4657.81787109375
2952.1474609375,4604.17333984375
2952.4892578125,4603.46484375
2952.83251953125,4542.0634765625
2953.174072265625,4575.90380859375
2953.517333984375,4543.52099609375
2953.860595703125,4506.8701171875
2954.2021484375,4476.77294921875
2954.54541015625,4412.96875
2954.886962890625,4370.44921875
2955.230224609375,4408.3251953125
2955.57177734375,4395.234375
2955.914794921875,4366.16552734375
2956.25634765625,4346.58154296875
2956.599365234375,4298.986328125
2956.94091796875,4284.52978515625
2957.283935546875,4241.48583984375
2957.62548828125,4250.7451171875
2957.968505859375,4220.8134765625
2958.31005859375,4209.57861328125
2958.6513671875,4210.03173828125
2958.994384765625,4198.88818359375
2959.3359375,4169.73388671875
2959.6787109375,4118.12451171875
2960.020263671875,4067.286376953125
2960.363037109375,4098.7587890625
2960.70458984375,4105.48876953125
2961.0458984375,4095.587646484375
2961.388671875,4079.947265625
2961.72998046875,4036.8994140625
2962.07275390625,3997.470458984375
2962.4140625,3982.931640625
2962.75537109375,3973.50732421875
2963.09814453125,3932.412109375
2963.439453125,3910.900634765625
2963.78076171875,3906.7294921875
2964.12353515625,3837.079833984375
2964.464599609375,3814.617919921875
2964.805908203125,3841.25341796875
2965.1484375,3827.21875
2965.48974609375,3818.33251953125
2965.830810546875,3836.0185546875
2966.173583984375,3816.082275390625
2966.5146484375,3792.050048828125
2966.855712890625,3754.056884765625
2967.1982421875,3707.96240234375
2967.539306640625,3749.60693359375
2967.88037109375,3745.961181640625
2968.221435546875,3684.353759765625
2968.56396484375,3680.146728515625
2968.905029296875,3641.808349609375
2969.24609375,3646.77392578125
2969.587158203125,3630.703125
2969.9296875,3650.0673828125
2970.2705078125,3669.0712890625
2970.534912109375,3598.841796875
2970.87744140625,3587.02734375
2971.219970703125,3623.2216796875
2971.562255859375,3594.656982421875
2971.90478515625,3582.90283203125
2972.2470703125,3613.7158203125
2972.591064453125,3537.386962890625
2972.933349609375,3519.526123046875
2973.27587890625,3544.341064453125
2973.6181640625,3556.79150390625
2973.96044921875,3508.409912109375
2974.302734375,3513.42578125
2974.64501953125,3510.874755859375
2974.9873046875,3564.8505859375
2975.32958984375,3499.786865234375
2975.671875,3514.271728515625
2976.01416015625,3475.225830078125
2976.356201171875,3468.37890625
2976.698486328125,3468.696533203125
2977.040771484375,3427.674072265625
2977.3828125,3483.571044921875
2977.72509765625,3479.828857421875
2978.067138671875,3400.238037109375
2978.4091796875,3411.59375
2978.75146484375,3448.566162109375
2979.093505859375,3443.822998046875
2979.435546875,3387.65087890625
2979.777587890625,3403.2646484375
2980.11962890625,3416.75244140625
2980.461669921875,3421.473388671875
2980.8037109375,3405.390380859375
2981.144287109375,3368.676025390625
2981.486328125,3424.403076171875
2981.828369140625,3404.031005859375
2982.170166015625,3379.664794921875
2982.51220703125,3389.87548828125
2982.854248046875,3395.10546875
2983.196044921875,3323.955322265625
2983.537841796875,3319.619873046875
2983.8798828125,3325.800048828125
2984.22021484375,3292.113525390625
2984.56201171875,3260.256591796875
2984.90380859375,3255.04150390625
2985.245849609375,3255.42578125
2985.587646484375,3248.613037109375
2985.929443359375,3229.7587890625
2986.271240234375,3221.010986328125
2986.611328125,3208.25048828125
2986.953125,3215.991943359375
2987.294921875,3201.72216796875
2987.63671875,3128.73291015625
2987.978271484375,3197.644775390625
2988.318603515625,3121.646240234375
2988.66015625,3144.96826171875
2989.001953125,3124.005615234375
2989.343505859375,3088.544921875
2989.68359375,3082.466064453125
2990.025390625,3044.887939453125
2990.366943359375,3078.15869140625
2990.70849609375,3050.936279296875
2991.048583984375,3095.71240234375
2991.39013671875,3161.52734375
2991.731689453125,3133.888427734375
2992.0732421875,2991.439697265625
2992.413330078125,2979.924560546875
2992.7548828125,2971.258544921875
2993.09619140625,2958.29052734375
2993.436279296875,2912.443603515625
2993.777587890625,2942.736328125
2994.119140625,2911.53955078125
2994.458984375,2909.9599609375
2994.800537109375,2898.722900390625
2995.141845703125,2833.919189453125
2995.481689453125,2847.17333984375
2995.8232421875,2905.34619140625
2996.16455078125,2837.822265625
2996.50439453125,2822.752685546875
2996.845703125,2794.267822265625
2997.185546875,2736.4091796875
2997.52685546875,2778.27197265625
2997.867919921875,2723.66943359375
2998.207763671875,2716.7998046875
2998.549072265625,2707.087158203125
2998.888671875,2649.222412109375
2999.22998046875,2681.641845703125
2999.5712890625,2669.958251953125
2999.910888671875,2661.280029296875
3000.252197265625,2665.2607421875
3000.591796875,2648.09619140625
3000.932861328125,2618.1357421875
3001.2724609375,2619.087890625
3001.613525390625,2589.97265625
3001.953125,2556.7060546875
3002.29443359375,2520.12060546875
3002.6337890625,2502.975830078125
3002.974853515625,2557.098876953125
3003.314453125,2492.49560546875
3003.655517578125,2483.197509765625
3003.9951171875,2535.320556640625
3004.3359375,2472.457275390625
3004.675537109375,2438.910888671875
3005.0166015625,2478.3623046875
3005.35595703125,2446.005126953125
3005.69677734375,2475.692138671875
3006.036376953125,2429.072998046875
3006.377197265625,2391.128662109375
3006.716552734375,2406.750732421875
3007.055908203125,2376.50634765625
3007.39697265625,2373.269287109375
3007.736083984375,2385.642333984375
3008.0771484375,2364.2802734375
3008.416259765625,2298.685791015625
3008.755615234375,2311.156494140625
3009.096435546875,2290.888916015625
3009.435791015625,2318.623046875
3009.776611328125,2280.149658203125
