wavenumber_cm-1,intensity_raw
1753.0604248046875,1037.876953125
1753.4735107421875,1021.3363647460938
1753.888427734375,1009.7555541992188
1754.301513671875,1029.100830078125
1754.714599609375,1014.9938354492188
1755.127685546875,1004.1651611328125
1755.54248046875,1008.5888061523438
1755.9554443359375,1021.0029296875
1756.368408203125,1010.4708251953125
1756.7813720703125,996.76806640625
1757.1943359375,982.7545776367188
1757.6090087890625,1001.9600830078125
1758.02197265625,1008.4739990234375
1758.434814453125,971.5390014648438
1758.84765625,983.9857177734375
1759.260498046875,965.3237915039062
1759.67333984375,975.3422241210938
1760.087890625,989.0480346679688
1760.500732421875,1000.1337280273438
1760.9134521484375,986.1119995117188
1761.3262939453125,984.3402099609375
1761.739013671875,1006.2086181640625
1762.151611328125,1009.6244506835938
1762.5643310546875,999.2667236328125
1762.97705078125,996.2965087890625
1763.3914794921875,980.0693359375
1763.8040771484375,972.0181274414062
1764.2166748046875,988.6598510742188
1764.6292724609375,991.0177612304688
1765.0418701171875,989.4517211914062
1765.454345703125,986.533935546875
1765.866943359375,989.96484375
1766.2794189453125,966.7085571289062
1766.69189453125,991.9134521484375
1767.1043701171875,994.5370483398438
1767.516845703125,990.76513671875
1767.92919921875,966.2205200195312
1768.3416748046875,983.2216186523438
1768.7540283203125,984.7994384765625
1769.1663818359375,988.7705688476562
1769.5787353515625,974.6929321289062
1769.9910888671875,992.4774169921875
1770.4033203125,963.2437133789062
1770.815673828125,973.3134765625
1771.2279052734375,988.0963134765625
1771.64013671875,976.8955688476562
1772.0523681640625,971.3778686523438
1772.464599609375,983.4010620117188
1772.8768310546875,981.1409912109375
1773.2889404296875,970.7657470703125
1773.7010498046875,978.9575805664062
1774.1131591796875,965.8388061523438
1774.5252685546875,971.5740356445312
1774.9373779296875,957.9429321289062
1775.3494873046875,955.6963500976562
1775.761474609375,974.9507446289062
1776.173583984375,980.4379272460938
1776.5855712890625,992.0286865234375
1776.9957275390625,987.8812255859375
1777.40771484375,965.7494506835938
1777.8197021484375,948.614501953125
1778.2315673828125,953.6329345703125
1778.6435546875,945.6224975585938
1779.055419921875,972.5602416992188
1779.46728515625,995.660400390625
1779.879150390625,970.9454345703125
1780.2891845703125,966.0181274414062
1780.7010498046875,966.9428100585938
1781.11279296875,941.1182250976562
1781.5245361328125,961.575439453125
1781.936279296875,967.0406494140625
1782.3480224609375,954.18798828125
1782.7579345703125,947.225830078125
1783.169677734375,971.367431640625
1783.581298828125,972.8826904296875
1783.992919921875,965.266357421875
1784.404541015625,963.396240234375
1784.814453125,959.0371704101562
1785.22607421875,958.0335083007812
1785.6375732421875,976.9893798828125
1786.0491943359375,977.8147583007812
1786.4588623046875,955.8985595703125
1786.870361328125,956.9605102539062
1787.2818603515625,943.9674072265625
1787.693359375,934.331787109375
1788.10302734375,938.7972412109375
1788.5145263671875,934.91552734375
1788.9259033203125,957.1489868164062
1789.3355712890625,932.4449462890625
1789.7469482421875,949.677490234375
1790.158203125,961.0528564453125
1790.569580078125,946.895751953125
1790.9791259765625,947.7218627929688
1791.390380859375,940.9381713867188
1791.8016357421875,968.2526245117188
1792.211181640625,982.5479736328125
1792.6224365234375,965.7216796875
1793.0335693359375,951.59033203125
1793.4429931640625,956.41796875
1793.854248046875,953.8883056640625
1794.265380859375,957.5060424804688
1794.6746826171875,953.917236328125
1795.0858154296875,921.9283447265625
1795.4951171875,960.346923828125
1795.90625,942.5254516601562
1796.3172607421875,937.0762329101562
1796.7265625,935.7117919921875
1797.1375732421875,935.3491821289062
1797.5467529296875,947.967041015625
1797.957763671875,973.6587524414062
1798.3687744140625,956.0401000976562
1798.77783203125,974.2378540039062
1799.1888427734375,946.9039916992188
1799.597900390625,949.9359130859375
1799.788330078125,963.9632568359375
1799.92236328125,966.312255859375
2700.065673828125,895.9549560546875
2700.4248046875,900.2824096679688
2700.7822265625,891.4441528320312
2701.14111328125,889.9317626953125
2701.49853515625,899.29443359375
2701.85595703125,896.3021850585938
2702.21484375,882.320556640625
2702.572021484375,895.5509643554688
2702.930908203125,886.3355102539062
2703.288330078125,880.8648071289062
2703.6455078125,886.0953369140625
2704.00439453125,894.0609741210938
2704.361572265625,873.2171630859375
2704.718994140625,888.3486938476562
2705.07763671875,891.5546264648438
2705.434814453125,909.4348754882812
2705.7919921875,879.7063598632812
2706.15087890625,887.7322387695312
2706.508056640625,861.8832397460938
2706.865234375,903.4268798828125
2707.223876953125,892.031982421875
2707.5810546875,906.5792236328125
2707.93798828125,883.8320922851562
2708.296630859375,871.8428955078125
2708.65380859375,881.8209228515625
2709.0107421875,911.883056640625
2709.367919921875,890.3909301757812
2709.726318359375,899.3986206054688
2710.08349609375,893.270263671875
2710.4404296875,896.709716796875
2710.79736328125,909.0390014648438
2711.15576171875,912.01806640625
2711.5126953125,898.3072509765625
2711.86962890625,893.9266357421875
2712.2265625,906.1859741210938
2712.58349609375,925.3605346679688
2712.94189453125,954.4114990234375
2713.298828125,973.971435546875
2713.65576171875,914.83544921875
2714.012451171875,914.3137817382812
2714.369384765625,906.0809936523438
2714.7275390625,896.4044799804688
2715.08447265625,902.9578857421875
2715.441162109375,893.9490966796875
2715.7978515625,898.776611328125
2716.154541015625,918.4031372070312
2716.511474609375,930.0263061523438
2716.8681640625,922.5428466796875
2717.226318359375,918.5677490234375
2717.5830078125,927.0078735351562
2717.939697265625,916.9607543945312
2718.296142578125,914.2377319335938
2718.65283203125,911.2979736328125
2719.009521484375,936.5462036132812
2719.365966796875,915.7017211914062
2719.72265625,917.659423828125
2720.0791015625,925.6705322265625
2720.435791015625,930.35302734375
2720.792236328125,936.3319702148438
2721.148681640625,925.2463989257812
2721.505126953125,918.3187255859375
2721.86328125,925.971923828125
2722.2197265625,940.6403198242188
2722.576171875,954.2978515625
2722.9326171875,944.16064453125
2723.2890625,937.3292236328125
2723.6455078125,949.97900390625
2724.001708984375,938.494384765625
2724.358154296875,930.1962890625
2724.71435546875,933.164794921875
2725.07080078125,937.8781127929688
2725.427001953125,937.32373046875
2725.783447265625,948.47802734375
2726.1396484375,951.0121459960938
2726.494384765625,955.0887451171875
2726.8505859375,950.2779541015625
2727.206787109375,954.2323608398438
2727.56298828125,960.866455078125
2727.919189453125,948.8837280273438
2728.275390625,947.248046875
2728.631591796875,949.2919311523438
2728.98779296875,933.1814575195312
2729.343994140625,947.5606079101562
2729.7001953125,980.9700317382812
2730.05615234375,929.0337524414062
2730.412353515625,975.3619384765625
2730.766845703125,968.4820556640625
2731.122802734375,963.1038208007812
2731.47900390625,945.5137939453125
2731.8349609375,960.2745971679688
2732.19091796875,949.743896484375
2732.546875,954.4189453125
2732.90283203125,966.3114624023438
2733.25732421875,967.381591796875
2733.61328125,960.1299438476562
2733.96923828125,956.00439453125
2734.3251953125,958.9468383789062
2734.680908203125,960.1737060546875
2735.036865234375,954.917724609375
2735.39111328125,976.6828002929688
2735.7470703125,965.729736328125
2736.10302734375,950.4808959960938
2736.458740234375,958.6217041015625
2736.81298828125,963.5296630859375
2737.168701171875,972.7882690429688
2737.524658203125,977.1160888671875
2737.88037109375,955.1035766601562
2738.234375,958.0538940429688
2738.59033203125,940.8867797851562
2738.946044921875,957.7805786132812
2739.301513671875,942.104736328125
2739.65576171875,960.4815673828125
2740.011474609375,945.8895263671875
2740.366943359375,969.010986328125
2740.72119140625,940.4906005859375
2741.07666015625,965.66064453125
2741.432373046875,954.4934692382812
2741.787841796875,946.8119506835938
2742.141845703125,974.3344116210938
2742.49755859375,942.159423828125
2742.85302734375,948.1603393554688
2743.20703125,961.665771484375
2743.5625,935.3360595703125
2743.91650390625,944.3771362304688
2744.27197265625,953.8690185546875
2744.62744140625,928.3742065429688
2744.981201171875,950.8179931640625
2745.336669921875,926.7544555664062
2745.692138671875,947.9034423828125
2746.0458984375,946.3269653320312
2746.4013671875,940.0991821289062
2746.755126953125,954.7501831054688
2747.1103515625,939.3097534179688
2747.4658203125,931.9873657226562
2747.819580078125,892.3461303710938
2748.1748046875,926.9483032226562
2748.528564453125,919.929443359375
2748.8837890625,958.6944580078125
2749.237548828125,911.1945190429688
2749.5927734375,916.9376831054688
2749.946533203125,931.564208984375
2750.3017578125,934.2578125
2750.6552734375,940.4300537109375
2751.010498046875,919.24267578125
2751.364013671875,933.0020751953125
2751.71923828125,915.1137084960938
2752.07275390625,935.170654296875
2752.427978515625,935.8939819335938
2752.781494140625,928.81787109375
2753.136474609375,952.6071166992188
2753.489990234375,924.7359008789062
2753.844970703125,936.024658203125
2754.198486328125,915.2200927734375
2754.553466796875,904.4697875976562
2754.906982421875,907.9830932617188
2755.261962890625,920.2921752929688
2755.615478515625,944.2583618164062
2755.96875,911.5274047851562
2756.32373046875,931.0379638671875
2756.677001953125,937.445068359375
2757.031982421875,914.1210327148438
2757.38525390625,931.1058349609375
2757.738525390625,912.9951782226562
2758.093505859375,911.595947265625
2758.44677734375,917.037353515625
2758.801513671875,895.1367797851562
2759.15478515625,911.5562133789062
2759.508056640625,922.1917724609375
2759.86279296875,908.0479125976562
2760.216064453125,924.2476196289062
2760.5693359375,911.7860107421875
2760.924072265625,903.6439208984375
2761.277099609375,918.92041015625
2761.63037109375,891.6710815429688
2761.985107421875,911.2892456054688
2762.338134765625,902.623779296875
2762.691162109375,927.1447143554688
2763.0458984375,891.98095703125
2763.39892578125,916.6915893554688
2763.751953125,922.1260375976562
2764.10498046875,938.0777587890625
2764.459716796875,949.4120483398438
2764.8125,920.547607421875
2765.16552734375,919.6373291015625
2765.5185546875,922.5889282226562
2765.873046875,928.4530639648438
2766.22607421875,911.58740234375
2766.578857421875,923.2981567382812
2766.931884765625,933.250732421875
2767.286376953125,913.581787109375
2767.63916015625,908.3983154296875
2767.991943359375,914.9397583007812
2768.344970703125,890.7225952148438
2768.69775390625,923.0799560546875
2769.052001953125,917.0160522460938
2769.405029296875,931.5077514648438
2769.7578125,897.7510986328125
2770.1103515625,908.2827758789062
2770.463134765625,927.5067138671875
2770.81591796875,919.1564331054688
2771.168701171875,912.6325073242188
2771.52294921875,906.5866088867188
2771.875732421875,941.5286254882812
2772.228271484375,905.1673583984375
2772.5810546875,913.8348999023438
2772.93359375,933.1625366210938
2773.2861328125,918.2517700195312
2773.638916015625,932.2836303710938
2773.991455078125,932.5706787109375
2774.343994140625,922.0595092773438
2774.6982421875,896.7078857421875
2775.05078125,901.158935546875
2775.4033203125,928.0568237304688
2775.755859375,910.9170532226562
2776.1083984375,894.0350341796875
2776.460693359375,904.6612548828125
2776.813232421875,912.3728637695312
2777.165771484375,925.6754150390625
2777.51806640625,901.7105102539062
2777.87060546875,908.8031616210938
2778.222900390625,910.9373168945312
2778.575439453125,905.92041015625
2778.927734375,882.2603759765625
2779.280029296875,891.5643310546875
2779.632568359375,904.3203735351562
2779.98486328125,911.03466796875
2780.337158203125,917.2770385742188
2780.689453125,929.3438720703125
2781.041748046875,928.9915161132812
2781.39404296875,911.7115478515625
2781.746337890625,900.4804077148438
2782.098388671875,907.026123046875
2782.45068359375,918.7466430664062
2782.802978515625,911.1582641601562
2783.153564453125,926.6541137695312
2783.505615234375,924.0177612304688
2783.85791015625,913.736572265625
2784.2099609375,895.1546020507812
2784.562255859375,900.3837890625
2784.914306640625,925.0142211914062
2785.266357421875,915.7691040039062
2785.618408203125,924.6118774414062
2785.970458984375,917.3858642578125
2786.321044921875,919.7169189453125
2786.673095703125,934.5208740234375
2787.025146484375,917.6292724609375
2787.377197265625,912.6940307617188
2787.72900390625,918.0222778320312
2788.0810546875,929.16015625
2788.43310546875,943.7728881835938
2788.783447265625,926.6592407226562
2789.13525390625,905.4954833984375
2789.4873046875,902.787841796875
2789.839111328125,910.9979248046875
2790.191162109375,921.7094116210938
2790.541259765625,937.3373413085938
2790.893310546875,951.3099365234375
2791.2451171875,921.4808349609375
2791.596923828125,923.846923828125
2791.947021484375,894.3941040039062
2792.298828125,893.260498046875
2792.650634765625,910.968994140625
2793.00244140625,927.6788940429688
2793.3525390625,919.1171875
2793.704345703125,925.373291015625
2794.05615234375,942.6289672851562
2794.40771484375,944.9615478515625
2794.5703125,946.8978271484375
2794.922119140625,921.9039916992188
2795.275146484375,937.83544921875
2795.62841796875,935.8074340820312
2795.97998046875,937.1295166015625
2796.333251953125,942.651123046875
2796.684814453125,931.8742065429688
2797.0380859375,917.7965698242188
2797.3896484375,916.6610717773438
2797.74267578125,916.45166015625
2798.09423828125,933.1827392578125
2798.447265625,954.46533203125
2798.798828125,925.2321166992188
2799.15185546875,929.0087890625
2799.50341796875,933.6663818359375
2799.8564453125,917.8075561523438
2800.207763671875,951.4697875976562
2800.560791015625,965.6707763671875
2800.912109375,936.3079223632812
2801.26513671875,935.8675537109375
2801.616455078125,939.5079345703125
2801.969482421875,927.2897338867188
2802.32080078125,954.8136596679688
2802.673828125,929.2721557617188
2803.025146484375,937.1465454101562
2803.3779296875,941.5956420898438
2803.729248046875,959.6326904296875
2804.08056640625,925.7403564453125
2804.433349609375,926.3504638671875
2804.784423828125,954.5636596679688
2805.137451171875,972.256103515625
2805.488525390625,954.3109130859375
2805.84130859375,960.6026611328125
2806.1923828125,961.3604125976562
2806.543701171875,954.3048095703125
2806.896240234375,938.8448486328125
2807.24755859375,939.1119995117188
2807.5986328125,929.9840087890625
2807.951171875,957.322509765625
2808.302490234375,968.84423828125
2808.653564453125,941.6358642578125
2809.006103515625,955.507080078125
2809.357177734375,951.599365234375
2809.708251953125,962.2183227539062
2810.060791015625,978.4783325195312
2810.41162109375,965.7163696289062
2810.7626953125,970.2967529296875
2811.115234375,957.1936645507812
2811.466064453125,963.6312255859375
2811.817138671875,958.5479736328125
2812.16796875,982.9666137695312
2812.5205078125,967.4268188476562
2812.871337890625,976.0308227539062
2813.22216796875,986.0394897460938
2813.57470703125,969.848388671875
2813.925537109375,957.1152954101562
2814.2763671875,1013.9713134765625
2814.627197265625,971.1079711914062
2814.97802734375,994.8388061523438
2815.330322265625,994.7132568359375
2815.680908203125,996.4884643554688
2816.03173828125,981.4197387695312
2816.382568359375,965.3638916015625
2816.73486328125,982.2267456054688
2817.08544921875,976.9989624023438
2817.436279296875,985.2921752929688
2817.786865234375,980.4852905273438
2818.137451171875,1011.8229370117188
2818.488037109375,1030.05859375
2818.84033203125,1004.1748046875
2819.19091796875,1014.4329833984375
2819.54150390625,989.6627807617188
2819.89208984375,979.0181274414062
2820.24267578125,1007.4939575195312
2820.59326171875,992.6364135742188
2820.94384765625,984.3436279296875
2821.294189453125,1007.6527709960938
2821.646240234375,1004.0472412109375
2821.996826171875,1009.2572631835938
2822.347412109375,1015.3333129882812
2822.69775390625,1020.1492919921875
2823.048095703125,1015.3054809570312
2823.398681640625,1009.4855346679688
2823.7490234375,996.2527465820312
2824.099365234375,1029.955322265625
2824.44970703125,1029.68359375
2824.80029296875,998.2046508789062
2825.150634765625,1019.6728515625
2825.5009765625,1045.571044921875
2825.85107421875,1014.8758544921875
2826.201416015625,1021.595458984375
2826.5517578125,1035.8067626953125
2826.902099609375,1039.68994140625
2827.252197265625,1044.723388671875
2827.6025390625,1008.4495849609375
2827.952880859375,1056.0009765625
2828.302978515625,1028.098388671875
2828.653076171875,1058.883544921875
2829.00341796875,1053.10546875
2829.353515625,1051.361328125
2829.70361328125,1067.174560546875
2830.0537109375,1061.6478271484375
2830.404052734375,1054.060791015625
2830.754150390625,1045.4202880859375
2831.10400390625,1049.9100341796875
2831.4541015625,1025.1826171875
2831.80419921875,1039.24072265625
2832.154296875,1054.49169921875
2832.50439453125,1057.61865234375
2832.852783203125,1098.150634765625
2833.202880859375,1081.372802734375
2833.552734375,1097.35107421875
2833.90283203125,1062.1483154296875
2834.252685546875,1093.7354736328125
2834.6025390625,1110.9632568359375
2834.95263671875,1110.912109375
2835.302490234375,1099.250732421875
2835.65087890625,1103.8687744140625
2836.000732421875,1127.2923583984375
2836.3505859375,1117.1248779296875
2836.700439453125,1149.0614013671875
2837.050048828125,1139.84765625
2837.3984375,1129.041015625
2837.748291015625,1134.573974609375
2838.097900390625,1126.3758544921875
2838.44775390625,1144.0653076171875
2838.797607421875,1193.8857421875
2839.145751953125,1180.7550048828125
2839.495361328125,1191.15380859375
2839.84521484375,1162.3951416015625
2840.19482421875,1204.292724609375
2840.54443359375,1192.41796875
2840.892578125,1206.635009765625
2841.2421875,1213.0093994140625
2841.591796875,1209.5750732421875
2841.93994140625,1233.458251953125
2842.28955078125,1214.74365234375
2842.63916015625,1210.4591064453125
2842.98876953125,1272.6715087890625
2843.336669921875,1282.14990234375
2843.686279296875,1258.6116943359375
2844.03564453125,1251.4500732421875
2844.3837890625,1287.125
2844.733154296875,1290.2939453125
2845.082763671875,1284.681396484375
2845.4306640625,1296.4114990234375
2845.780029296875,1317.0654296875
2846.12939453125,1326.535888671875
2846.477294921875,1358.189697265625
2846.82666015625,1337.6319580078125
2847.176025390625,1313.388671875
2847.52392578125,1355.5753173828125
2847.873291015625,1386.92041015625
2848.220947265625,1358.5091552734375
2848.5703125,1370.8797607421875
2848.919677734375,1403.5518798828125
2849.267333984375,1396.331298828125
2849.61669921875,1384.3529052734375
2849.96435546875,1407.8046875
2850.313720703125,1416.1605224609375
2850.662841796875,1427.1441650390625
2851.010498046875,1390.1529541015625
2851.359619140625,1417.663330078125
2851.707275390625,1414.1151123046875
2852.056640625,1427.04638671875
2852.404052734375,1456.3720703125
2852.753173828125,1449.627685546875
2853.100830078125,1468.5865478515625
2853.449951171875,1524.9813232421875
2853.797607421875,1501.5198974609375
2854.146484375,1503.33056640625
2854.494140625,1510.5491943359375
2854.843017578125,1525.5074462890625
2855.190673828125,1511.2230224609375
2855.53955078125,1536.958251953125
2855.88720703125,1533.200439453125
2856.236083984375,1540.29736328125
2856.58349609375,1567.1483154296875
2856.932373046875,1562.303955078125
2857.27978515625,1564.2044677734375
2857.627197265625,1582.7744140625
2857.97607421875,1559.1864013671875
2858.323486328125,1577.135986328125
2858.67236328125,1636.598388671875
2859.019775390625,1643.967529296875
2859.368408203125,1645.771728515625
2859.7158203125,1630.6365966796875
2860.06298828125,1672.3692626953125
2860.411865234375,1653.7596435546875
2860.759033203125,1681.749755859375
2861.1064453125,1676.9468994140625
2861.455078125,1673.4105224609375
2861.80224609375,1676.83544921875
2862.151123046875,1688.947509765625
2862.498291015625,1746.102294921875
2862.84521484375,1755.6929931640625
2863.194091796875,1720.3670654296875
2863.541015625,1741.318603515625
2863.88818359375,1763.422607421875
2864.23681640625,1792.806884765625
2864.583984375,1836.3292236328125
2864.930908203125,1814.0015869140625
2865.278076171875,1826.958740234375
2865.626708984375,1849.3851318359375
2865.9736328125,1853.553466796875
2866.320556640625,1845.4739990234375
2866.669189453125,1888.8868408203125
2867.01611328125,1917.5379638671875
2867.363037109375,1921.621826171875
2867.7099609375,1958.998046875
2868.05859375,1973.0101318359375
2868.4052734375,1961.4522705078125
2868.752197265625,1996.1263427734375
2869.09912109375,2020.9462890625
2869.446044921875,2018.678466796875
2869.79443359375,2005.57666015625
2870.14111328125,2031.9373779296875
2870.488037109375,2020.9188232421875
2870.8349609375,2087.744384765625
2871.181640625,2120.83154296875
2871.530029296875,2146.773681640625
2871.876708984375,2085.101806640625
2872.223388671875,2137.8916015625
2872.570068359375,2224.0458984375
2872.9169921875,2204.289794921875
2873.263671875,2236.77978515625
2873.6103515625,2254.5712890625
2873.95849609375,2278.933837890625
2874.30517578125,2284.494873046875
2874.65185546875,2312.529541015625
2874.998291015625,2326.727783203125
2875.344970703125,2317.656005859375
2875.691650390625,2371.038818359375
2876.0380859375,2398.34375
2876.384765625,2449.968994140625
2876.731201171875,2418.436767578125
2877.07763671875,2445.36669921875
2877.42431640625,2436.57666015625
2877.772216796875,2451.01416015625
2878.118896484375,2550.65185546875
2878.46533203125,2511.777587890625
2878.811767578125,2532.47216796875
2879.158203125,2528.67138671875
2879.504638671875,2568.0751953125
2879.85107421875,2573.7255859375
2880.197265625,2610.370849609375
2880.543701171875,2594.8212890625
2880.89013671875,2586.880859375
2881.236572265625,2600.755126953125
2881.582763671875,2630.562744140625
2881.73583984375,2619.70849609375
2882.083740234375,2590.664794921875
2882.431640625,2614.92626953125
2882.779296875,2575.04931640625
2883.127197265625,2603.078125
2883.47509765625,2603.41748046875
2883.82275390625,2612.758056640625
2884.1689453125,2646.474853515625
2884.516845703125,2628.65771484375
2884.864501953125,2605.2548828125
2885.212158203125,2539.32763671875
2885.559814453125,2576.609375
2885.907470703125,2594.534423828125
2886.253662109375,2628.59375
2886.601318359375,2638.698974609375
2886.948974609375,2640.271240234375
2887.296630859375,2603.515625
2887.644287109375,2629.456787109375
2887.990234375,2551.84033203125
2888.337890625,2587.48583984375
2888.685546875,2609.594482421875
2889.032958984375,2557.923828125
2889.37890625,2525.376708984375
2889.7265625,2589.09375
2890.073974609375,2602.03125
2890.421630859375,2521.722412109375
2890.767333984375,2581.91455078125
2891.114990234375,2563.3212890625
2891.46240234375,2559.69189453125
2891.809814453125,2588.19580078125
2892.15576171875,2595.733642578125
2892.503173828125,2531.220703125
2892.850341796875,2531.963134765625
2893.1962890625,2533.608154296875
2893.543701171875,2513.4677734375
2893.890869140625,2559.731689453125
2894.23681640625,2556.771728515625
2894.583984375,2586.43310546875
2894.931396484375,2528.802001953125
2895.277099609375,2572.59423828125
2895.624267578125,2477.4541015625
2895.9716796875,2543.86572265625
2896.3173828125,2480.39990234375
2896.66455078125,2545.791748046875
2897.01171875,2533.2275390625
2897.357421875,2525.66845703125
2897.70458984375,2498.77197265625
2898.050048828125,2571.27783203125
2898.397216796875,2518.419189453125
2898.744384765625,2550.599609375
2899.090087890625,2529.734130859375
2899.43701171875,2526.3564453125
2899.78271484375,2526.513916015625
2900.129638671875,2521.165771484375
2900.47509765625,2550.36279296875
2900.822265625,2539.675048828125
2901.167724609375,2533.30078125
2901.5146484375,2574.853515625
2901.86181640625,2534.486083984375
2902.207275390625,2518.58251953125
2902.55419921875,2543.8388671875
2902.8994140625,2590.992431640625
2903.24658203125,2557.394775390625
2903.591796875,2547.613037109375
2903.938720703125,2598.374755859375
2904.2841796875,2555.00927734375
2904.630859375,2567.257080078125
2904.976318359375,2578.2001953125
2905.321533203125,2575.9541015625
2905.66845703125,2572.078125
2906.013671875,2598.533935546875
2906.3603515625,2601.188720703125
2906.705810546875,2633.031005859375
2907.052490234375,2598.7998046875
2907.397705078125,2690.148681640625
2907.744384765625,2638.265869140625
2908.089599609375,2683.94482421875
2908.434814453125,2649.2548828125
2908.781494140625,2655.196533203125
2909.12646484375,2664.710693359375
2909.4716796875,2706.625732421875
2909.818359375,2720.994873046875
2910.163330078125,2740.173583984375
2910.510009765625,2746.634521484375
2910.85498046875,2786.36474609375
2911.2001953125,2817.112060546875
2911.546630859375,2807.069091796875
2911.891845703125,2813.3935546875
2912.23681640625,2856.142578125
2912.583251953125,2845.54052734375
2912.92822265625,2902.129638671875
2913.273193359375,2892.94384765625
2913.61962890625,2878.71240234375
2913.964599609375,2926.78857421875
2914.3095703125,2962.01318359375
2914.654296875,3001.67138671875
2915.000732421875,2971.3193359375
2915.345703125,3012.1201171875
2915.6904296875,3063.052734375
2916.036865234375,3025.670654296875
2916.381591796875,3038.323486328125
2916.7265625,3130.90478515625
2917.0712890625,3221.255859375
2917.417724609375,3169.872314453125
2917.762451171875,3213.2900390625
2918.107177734375,3245.298828125
2918.451904296875,3256.47021484375
2918.796630859375,3292.3017578125
2919.142822265625,3304.62548828125
2919.487548828125,3347.347412109375
2919.83203125,3384.634765625
2920.1767578125,3397.4111328125
2920.521484375,3396.75830078125
2920.86767578125,3462.16796875
2921.212158203125,3442.19677734375
2921.556884765625,3532.46533203125
2921.9013671875,3542.037109375
2922.245849609375,3516.238037109375
2922.590576171875,3587.693603515625
2922.93505859375,3651.328125
2923.281005859375,3618.905029296875
2923.62548828125,3637.837890625
2923.969970703125,3676.5126953125
2924.314453125,3686.602294921875
2924.658935546875,3715.552490234375
2925.00341796875,3747.49853515625
2925.347900390625,3744.896484375
2925.6923828125,3814.734375
2926.03662109375,3819.5380859375
2926.381103515625,3844.2509765625
2926.7255859375,3854.2119140625
2927.0712890625,3850.38134765625
2927.415771484375,3876.430908203125
2927.760009765625,3869.622314453125
2928.104248046875,3930.648193359375
2928.44873046875,3932.539306640625
2928.79296875,3944.855712890625
2929.13720703125,3981.76123046875
2929.4814453125,3966.9921875
2929.82568359375,3990.072265625
2930.169921875,4070.566162109375
2930.51416015625,4026.158203125
2930.8583984375,4016.8154296875
2931.202392578125,4046.896484375
2931.546630859375,4076.963623046875
2931.890869140625,4058.46240234375
2932.23486328125,4115.044921875
2932.577392578125,4133.00244140625
2932.921630859375,4137.1943359375
2933.265625,4123.80810546875
2933.609619140625,4175.71240234375
2933.953857421875,4184.236328125
2934.2978515625,4158.8056640625
2934.641845703125,4188.70556640625
2934.98583984375,4215.97705078125
2935.329833984375,4227.02099609375
2935.673828125,4234.40478515625
2936.017822265625,4238.697265625
2936.360107421875,4221.39306640625
2936.7041015625,4231.298828125
2937.048095703125,4220.92626953125
2937.39208984375,4229.05078125
2937.73583984375,4222.87255859375
2938.079833984375,4232.51220703125
2938.423583984375,4177.8154296875
2938.765869140625,4199.73828125
2939.10986328125,4161.97998046875
2939.45361328125,4172.06103515625
2939.79736328125,4095.192626953125
2940.14111328125,4194.55517578125
2940.48486328125,4101.61474609375
2940.8271484375,4080.63037109375
2941.1708984375,4086.070068359375
2941.5146484375,4028.32861328125
2941.8583984375,4043.68603515625
2942.200439453125,3979.857177734375
2942.544189453125,4066.419189453125
2942.887939453125,3961.87646484375
2943.2314453125,3945.964111328125
2943.57373046875,3894.5029296875
2943.917236328125,3899.63623046875
2944.260986328125,3868.879638671875
2944.6044921875,3883.7705078125
2944.946533203125,3851.044677734375
2945.2900390625,3802.133056640625
2945.633544921875,3760.482421875
2945.9755859375,3750.89794921875
2946.319091796875,3719.62841796875
2946.66259765625,3668.100830078125
2947.004638671875,3631.181884765625
2947.34814453125,3627.5107421875
2947.691650390625,3610.381591796875
2948.033447265625,3603.165283203125
2948.376953125,3684.007568359375
2948.72021484375,3693.987060546875
2949.062255859375,3502.4814453125
2949.405517578125,3450.21484375
2949.7490234375,3440.73486328125
2950.0908203125,3418.518798828125
2950.43408203125,3380.54150390625
2950.77587890625,3369.6943359375
2951.119140625,3317.43115234375
2951.46240234375,3266.30419921875
2951.80419921875,3273.253662109375
2952.1474609375,3241.901611328125
2952.4892578125,3226.607666015625
2952.83251953125,3216.55029296875
2953.174072265625,3212.774658203125
2953.517333984375,3166.312255859375
2953.860595703125,3133.29296875
2954.2021484375,3125.762939453125
2954.54541015625,3119.736572265625
2954.886962890625,3098.97412109375
2955.230224609375,3066.064697265625
2955.57177734375,3059.796875
2955.914794921875,3031.13134765625
2956.25634765625,2990.700439453125
2956.599365234375,2961.412353515625
2956.94091796875,2954.958251953125
2957.283935546875,2933.134521484375
2957.62548828125,2924.662353515625
2957.968505859375,2907.827392578125
2958.31005859375,2909.097900390625
2958.6513671875,2866.083251953125
2958.994384765625,2836.107421875
2959.3359375,2805.848388671875
2959.6787109375,2794.271728515625
2960.020263671875,2793.25927734375
2960.363037109375,2751.69970703125
2960.70458984375,2731.365478515625
2961.0458984375,2700.789794921875
2961.388671875,2678.209716796875
2961.72998046875,2673.951904296875
2962.07275390625,2682.307373046875
2962.4140625,2657.1689453125
2962.75537109375,2598.910400390625
2963.09814453125,2580.042236328125
2963.439453125,2570.768310546875
2963.78076171875,2575.24462890625
2964.12353515625,2592.25244140625
2964.464599609375,2528.529296875
2964.805908203125,2521.42529296875
2965.1484375,2497.125732421875
2965.48974609375,2453.22314453125
2965.830810546875,2455.0830078125
2966.173583984375,2494.0673828125
2966.5146484375,2491.302001953125
2966.855712890625,2429.40576171875
2967.1982421875,2367.304931640625
