wavenumber_cm-1,intensity_raw
3007.39697265625,2295.955322265625
3007.736083984375,2226.796142578125
3008.0771484375,2195.180419921875
3008.416259765625,2251.97509765625
3008.755615234375,2226.93359375
3009.096435546875,2211.6591796875
3009.435791015625,2234.474365234375
3009.776611328125,2191.174560546875
3010.11572265625,2200.68310546875
3010.455078125,2182.59521484375
3010.795654296875,2169.02734375
3011.135009765625,2172.016357421875
3011.47412109375,2152.190673828125
3011.814697265625,2158.525634765625
3012.15380859375,2174.107177734375
3012.4931640625,2144.97509765625
3012.833740234375,2138.07177734375
3013.1728515625,2123.68994140625
3013.511962890625,2153.80810546875
3013.8525390625,2110.2841796875
3014.191650390625,2129.87255859375
3014.530517578125,2111.615966796875
3014.86962890625,2083.03173828125
3015.210205078125,2104.995849609375
3015.549072265625,2041.17041015625
3015.88818359375,2098.85595703125
3016.22705078125,2092.530029296875
3016.567626953125,2073.42822265625
3016.906494140625,2066.87109375
3017.24560546875,2049.610595703125
3017.58447265625,2038.3507080078125
3017.9248046875,2062.68408203125
3018.263671875,2078.75732421875
3018.6025390625,2042.0484619140625
3018.94140625,2025.87060546875
3019.2802734375,2008.9652099609375
3019.62060546875,2020.60498046875
3019.95947265625,2014.9927978515625
3020.29833984375,2006.252197265625
3020.63720703125,2016.680908203125
3020.975830078125,2012.1373291015625
3021.314697265625,2003.7923583984375
3021.6533203125,1971.5731201171875
3021.99365234375,1981.4456787109375
3022.332275390625,1975.4271240234375
3022.671142578125,1962.3114013671875
3023.009765625,1963.7449951171875
3023.348388671875,1972.0242919921875
3023.68701171875,1983.792724609375
3024.025634765625,1968.9847412109375
3024.3642578125,1962.25634765625
3024.702880859375,1971.7589111328125
3025.04296875,1967.8265380859375
3025.381591796875,1934.3470458984375
3025.72021484375,1940.1187744140625
3026.058837890625,1912.689453125
3026.397216796875,1924.9781494140625
3026.73583984375,1949.3310546875
3027.07421875,1939.137451171875
3027.412841796875,1912.3931884765625
3027.751220703125,1909.111572265625
3028.08984375,1903.61181640625
3028.42822265625,1913.7431640625
3028.7666015625,1945.1934814453125
3029.10498046875,1958.9405517578125
3029.443603515625,1934.964111328125
3029.781982421875,1908.054931640625
3030.120361328125,1903.7828369140625
3030.458740234375,1895.739013671875
3030.796875,1905.697998046875
3031.13525390625,1920.8743896484375
3031.4736328125,1883.27392578125
3031.81201171875,1876.786865234375
3032.150146484375,1901.177001953125
3032.488525390625,1902.883056640625
3032.82666015625,1891.1884765625
3033.16357421875,1890.0841064453125
3033.501708984375,1887.5643310546875
3033.840087890625,1890.141845703125
3034.17822265625,1893.7271728515625
3034.516357421875,1906.0302734375
3034.8544921875,1911.31298828125
3035.192626953125,1882.328369140625
3035.53076171875,1906.4603271484375
3035.868896484375,1883.735595703125
3036.20556640625,1861.602783203125
3036.543701171875,1869.9937744140625
3036.8818359375,1836.7579345703125
3037.219970703125,1861.4169921875
3037.557861328125,1852.5927734375
3037.89599609375,1864.0809326171875
3038.23388671875,1848.28515625
3038.570556640625,1860.3846435546875
3038.908447265625,1884.601806640625
3039.24658203125,1865.09326171875
3039.58447265625,1882.2236328125
3039.92236328125,1853.7152099609375
3040.2587890625,1880.540771484375
3040.5966796875,1812.4298095703125
3040.934814453125,1840.3436279296875
3041.272705078125,1870.6552734375
3041.60888671875,1874.2877197265625
3041.94677734375,1828.5938720703125
3042.28466796875,1840.5650634765625
3042.62255859375,1848.1346435546875
3042.958740234375,1861.5321044921875
3043.296630859375,1860.6192626953125
3043.634521484375,1858.8460693359375
3043.970703125,1854.338134765625
3044.30859375,1839.79248046875
3044.646240234375,1864.1368408203125
3044.984130859375,1875.849853515625
3045.3203125,1855.98876953125
3045.657958984375,1864.9044189453125
3045.99560546875,1796.349853515625
3046.331787109375,1838.343994140625
3046.66943359375,1811.596435546875
3047.007080078125,1834.5062255859375
3047.34326171875,1854.9761962890625
3047.680908203125,1843.0263671875
3048.01708984375,1842.382568359375
3048.3544921875,1874.8245849609375
3048.692138671875,1835.9569091796875
3049.0283203125,1846.7110595703125
3049.36572265625,1855.4981689453125
3049.703369140625,1838.0899658203125
3050.039306640625,1834.345703125
3050.376953125,1821.4962158203125
3050.712890625,1845.714599609375
3051.05029296875,1848.20068359375
3051.38623046875,1811.10107421875
3051.7236328125,1789.6915283203125
3052.061279296875,1801.862060546875
3052.39697265625,1843.8695068359375
3052.734375,1843.292724609375
3053.0703125,1834.2613525390625
3053.40771484375,1823.3619384765625
3053.74365234375,1848.187744140625
3054.0810546875,1838.3701171875
3054.416748046875,1869.428466796875
3054.754150390625,1851.9710693359375
3055.08984375,1843.0418701171875
3055.419677734375,1809.28173828125
3055.75830078125,1824.396484375
3056.095703125,1834.427978515625
3056.4345703125,1813.74658203125
3056.771728515625,1791.98193359375
3057.1103515625,1845.6771240234375
3057.44775390625,1801.7869873046875
3057.784912109375,1787.58349609375
3058.12353515625,1809.672607421875
3058.460693359375,1844.1240234375
3058.7978515625,1844.2835693359375
3059.136474609375,1846.443603515625
3059.4736328125,1830.938232421875
3059.812255859375,1852.7086181640625
3060.1494140625,1824.4490966796875
3060.486328125,1823.5430908203125
3060.824951171875,1832.66357421875
3061.162109375,1761.6036376953125
3061.4990234375,1801.6875
3061.836181640625,1844.172607421875
3062.174560546875,1830.53173828125
3062.511474609375,1872.8260498046875
3062.8486328125,1844.173828125
3063.18701171875,1785.005126953125
3063.52392578125,1851.457275390625
3063.86083984375,1801.090576171875
3064.19775390625,1792.9017333984375
3064.5361328125,1839.3863525390625
3064.873046875,1839.84814453125
3065.2099609375,1811.1678466796875
3065.546875,1793.71484375
3065.88525390625,1838.490478515625
3066.22216796875,1803.688720703125
3066.558837890625,1807.6949462890625
3066.895751953125,1790.096435546875
3067.23388671875,1809.142333984375
3067.57080078125,1802.4630126953125
3067.907470703125,1803.1456298828125
3068.244140625,1808.713623046875
3068.5810546875,1797.508056640625
3068.917724609375,1835.071044921875
3069.255859375,1820.7122802734375
3069.592529296875,1809.39404296875
3069.92919921875,1778.217529296875
3070.265869140625,1846.55419921875
3070.6025390625,1780.46826171875
3070.939208984375,1780.631591796875
3071.27734375,1764.61962890625
3071.614013671875,1798.9976806640625
3071.950439453125,1797.338623046875
3072.287109375,1808.80810546875
3072.623779296875,1805.208984375
3072.960205078125,1811.6163330078125
3073.296630859375,1800.79541015625
3073.63330078125,1767.9219970703125
3073.9697265625,1800.85498046875
3074.30615234375,1775.881591796875
3074.642822265625,1756.371826171875
3074.980712890625,1791.4083251953125
3075.317138671875,1793.65478515625
3075.653564453125,1799.739501953125
3075.989990234375,1771.5523681640625
3076.326416015625,1750.8096923828125
3076.662841796875,1785.6368408203125
3076.9990234375,1789.6982421875
3077.33544921875,1781.61572265625
3077.671875,1768.59375
3078.008056640625,1773.046142578125
3078.344482421875,1778.5367431640625
3078.6806640625,1760.474853515625
3079.01708984375,1765.6968994140625
3079.353271484375,1762.921875
3079.689453125,1755.6549072265625
3080.02587890625,1747.9522705078125
3080.362060546875,1781.4482421875
3080.69677734375,1759.576904296875
3081.032958984375,1779.6595458984375
3081.369140625,1762.70263671875
3081.705322265625,1767.0693359375
3082.04150390625,1775.6881103515625
3082.377685546875,1746.9583740234375
3082.713623046875,1744.904296875
3083.0498046875,1747.24072265625
3083.385986328125,1751.9857177734375
3083.721923828125,1784.4801025390625
3084.05810546875,1775.02734375
3084.392578125,1721.734375
3084.728759765625,1770.162841796875
3085.064697265625,1749.346923828125
3085.400634765625,1778.3123779296875
3085.73681640625,1764.2867431640625
3086.07275390625,1756.8544921875
3086.40869140625,1741.34228515625
3086.7431640625,1772.220458984375
3087.0791015625,1718.898193359375
3087.4150390625,1735.5804443359375
3087.7509765625,1748.5645751953125
3088.086669921875,1738.541259765625
3088.421142578125,1749.689453125
3088.757080078125,1730.57666015625
3089.0927734375,1737.0865478515625
3089.4287109375,1738.2015380859375
3089.7646484375,1727.093505859375
3090.098876953125,1738.412841796875
3090.4345703125,1705.440673828125
3090.7705078125,1741.31201171875
3091.106201171875,1754.3787841796875
3091.4404296875,1764.0
3091.776123046875,1758.9539794921875
3092.11181640625,1747.2279052734375
3092.446044921875,1728.916015625
3092.78173828125,1734.6282958984375
3093.117431640625,1739.58154296875
3093.453125,1727.598876953125
3093.787353515625,1711.8704833984375
3094.123046875,1711.7303466796875
3094.45849609375,1708.8382568359375
3094.792724609375,1704.1318359375
3095.128173828125,1729.10498046875
3095.4638671875,1715.95068359375
3095.7978515625,1749.270263671875
3096.133544921875,1720.26416015625
3096.468994140625,1723.244384765625
3096.802978515625,1703.0701904296875
3097.138427734375,1706.7650146484375
3097.472412109375,1708.0640869140625
3097.80810546875,1725.38818359375
3098.1435546875,1704.258544921875
3098.477294921875,1728.1300048828125
3098.812744140625,1714.3348388671875
3099.146728515625,1717.5909423828125
3099.482177734375,1729.814453125
3099.817626953125,1706.780029296875
3099.949951171875,1656.0831298828125
