wavenumber_cm-1,intensity_raw
2700.7822265625,1849.048095703125
2701.14111328125,1878.155029296875
2701.49853515625,1846.613525390625
2701.85595703125,1834.8804931640625
2702.21484375,1869.4393310546875
2702.572021484375,1875.9268798828125
2702.930908203125,1898.66455078125
2703.288330078125,1850.370849609375
2703.6455078125,1855.7520751953125
2704.00439453125,1855.8302001953125
2704.361572265625,1822.7425537109375
2704.718994140625,1864.9012451171875
2705.07763671875,1866.1534423828125
2705.434814453125,1906.987548828125
2705.7919921875,1869.791748046875
2706.15087890625,1853.046875
2706.508056640625,1874.6480712890625
2706.865234375,1876.0924072265625
2707.223876953125,1849.2711181640625
2707.5810546875,1864.2327880859375
2707.93798828125,1876.415771484375
2708.296630859375,1908.7481689453125
2708.65380859375,1881.673095703125
2709.0107421875,1876.9857177734375
2709.367919921875,1892.4742431640625
2709.726318359375,1911.3848876953125
2710.08349609375,1900.3011474609375
2710.4404296875,1862.868896484375
2710.79736328125,1890.833251953125
2711.15576171875,1886.7861328125
2711.5126953125,1864.8756103515625
2711.86962890625,1903.8968505859375
2712.2265625,1859.8125
2712.58349609375,1869.960205078125
2712.94189453125,1875.640625
2713.298828125,1897.221923828125
2713.65576171875,1903.32666015625
2714.012451171875,1881.7481689453125
2714.369384765625,1904.84912109375
2714.7275390625,1910.9879150390625
2715.08447265625,1861.047119140625
2715.441162109375,1882.48486328125
2715.7978515625,1908.6673583984375
2716.154541015625,1888.9332275390625
2716.511474609375,1895.3887939453125
2716.8681640625,1911.5615234375
2717.226318359375,1944.2161865234375
2717.5830078125,1921.720458984375
2717.939697265625,1900.915283203125
2718.296142578125,1909.07666015625
2718.65283203125,1902.79931640625
2719.009521484375,1909.49267578125
2719.365966796875,1924.0975341796875
2719.72265625,1920.852783203125
2720.0791015625,1951.7041015625
2720.435791015625,1923.701416015625
2720.792236328125,1900.691162109375
2721.148681640625,1941.4093017578125
2721.505126953125,1907.84814453125
2721.86328125,1876.514892578125
2722.2197265625,1916.430908203125
2722.576171875,1911.4737548828125
2722.9326171875,1906.0228271484375
2723.2890625,1914.931396484375
2723.6455078125,1919.5238037109375
2724.001708984375,1923.3248291015625
2724.358154296875,1929.1505126953125
2724.71435546875,1960.0699462890625
2725.07080078125,1953.120361328125
2725.427001953125,1934.004638671875
2725.783447265625,1922.347900390625
2726.1396484375,1921.5965576171875
2726.494384765625,1953.430419921875
2726.8505859375,1919.7237548828125
2727.206787109375,1973.05615234375
2727.56298828125,1964.4093017578125
2727.919189453125,1939.2579345703125
2728.275390625,1920.750732421875
2728.631591796875,1951.85595703125
2728.98779296875,1947.579345703125
2729.343994140625,1974.1185302734375
2729.7001953125,1930.5755615234375
2730.05615234375,1905.0101318359375
2730.412353515625,1920.3653564453125
2730.766845703125,1951.1724853515625
2731.122802734375,1951.0543212890625
2731.47900390625,1949.658203125
2731.8349609375,1932.969482421875
2732.19091796875,1960.9599609375
2732.546875,1966.8001708984375
2732.90283203125,1983.37353515625
2733.25732421875,1937.5096435546875
2733.61328125,1916.521484375
2733.96923828125,1950.107177734375
2734.3251953125,1944.506103515625
2734.680908203125,1956.27099609375
2735.036865234375,1954.92333984375
2735.39111328125,1944.2061767578125
2735.7470703125,1926.4168701171875
2736.10302734375,1931.624267578125
2736.458740234375,1928.245849609375
2736.81298828125,1966.8199462890625
2737.168701171875,1939.9454345703125
2737.524658203125,1959.5499267578125
2737.88037109375,1917.5706787109375
2738.234375,1896.8062744140625
2738.59033203125,1923.43798828125
2738.946044921875,1919.0574951171875
2739.301513671875,1924.418701171875
2739.65576171875,1920.9814453125
2740.011474609375,1942.5897216796875
2740.366943359375,1920.25439453125
2740.72119140625,1954.24658203125
2741.07666015625,1973.898193359375
2741.432373046875,1957.8858642578125
2741.787841796875,1947.965576171875
2742.141845703125,1881.99267578125
2742.49755859375,1911.030029296875
2742.85302734375,1915.3134765625
2743.20703125,1947.8515625
2743.5625,1932.5263671875
2743.91650390625,1895.038330078125
2744.27197265625,1912.544189453125
2744.62744140625,1933.9140625
2744.981201171875,1909.2171630859375
2745.336669921875,1920.516357421875
2745.692138671875,1937.6907958984375
2746.0458984375,1946.9443359375
2746.4013671875,1915.300537109375
2746.755126953125,1913.91015625
2747.1103515625,1896.9959716796875
2747.4658203125,1912.609130859375
2747.819580078125,1948.1676025390625
2748.1748046875,1868.1923828125
2748.528564453125,1908.4251708984375
2748.8837890625,1924.1922607421875
2749.237548828125,1928.7222900390625
2749.5927734375,1918.9771728515625
2749.946533203125,1888.781982421875
2750.3017578125,1915.8883056640625
2750.6552734375,1903.1666259765625
2751.010498046875,1910.25146484375
2751.364013671875,1896.1600341796875
2751.71923828125,1896.9261474609375
2752.07275390625,1888.9876708984375
2752.427978515625,1927.5491943359375
2752.781494140625,1908.5355224609375
2753.136474609375,1921.78173828125
2753.489990234375,1871.4842529296875
2753.844970703125,1892.3409423828125
2754.198486328125,1922.7838134765625
2754.553466796875,1914.1319580078125
2754.906982421875,1921.91064453125
2755.261962890625,1923.3929443359375
2755.615478515625,1882.94091796875
2755.96875,1889.04541015625
2756.32373046875,1865.1016845703125
2756.677001953125,1897.7098388671875
2757.031982421875,1899.7774658203125
2757.38525390625,1893.10888671875
2757.738525390625,1872.4840087890625
2758.093505859375,1877.6846923828125
2758.44677734375,1896.3131103515625
2758.801513671875,1861.9227294921875
2759.15478515625,1903.1182861328125
2759.508056640625,1874.5350341796875
2759.86279296875,1863.5621337890625
2760.216064453125,1885.8736572265625
2760.5693359375,1895.6307373046875
2760.924072265625,1875.073486328125
2761.277099609375,1868.474853515625
2761.63037109375,1863.5841064453125
2761.985107421875,1856.6158447265625
2762.338134765625,1869.641357421875
2762.691162109375,1862.6632080078125
2763.0458984375,1912.91015625
2763.39892578125,1878.54931640625
2763.751953125,1880.322021484375
2764.10498046875,1869.094482421875
2764.459716796875,1876.48779296875
2764.8125,1875.0458984375
2765.16552734375,1893.727294921875
2765.5185546875,1896.8720703125
2765.873046875,1839.851806640625
2766.22607421875,1864.4005126953125
2766.578857421875,1869.8084716796875
2766.931884765625,1874.0989990234375
2767.286376953125,1853.79150390625
2767.63916015625,1894.1663818359375
2767.991943359375,1903.3785400390625
2768.344970703125,1850.9134521484375
2768.69775390625,1863.5174560546875
2769.052001953125,1906.28369140625
2769.405029296875,1868.6702880859375
2769.7578125,1853.9576416015625
2770.1103515625,1874.609619140625
2770.463134765625,1869.349609375
2770.81591796875,1836.459228515625
2771.168701171875,1845.99169921875
2771.52294921875,1848.381103515625
2771.875732421875,1878.9051513671875
2772.228271484375,1830.4290771484375
2772.5810546875,1878.7744140625
2772.93359375,1889.2568359375
2773.2861328125,1877.71826171875
2773.638916015625,1844.060791015625
2773.991455078125,1808.125244140625
2774.343994140625,1850.1412353515625
2774.6982421875,1871.659423828125
2775.05078125,1863.431884765625
2775.4033203125,1849.6173095703125
2775.755859375,1869.2763671875
2776.1083984375,1860.1429443359375
2776.460693359375,1860.277099609375
2776.813232421875,1853.8775634765625
2777.165771484375,1854.9658203125
2777.51806640625,1841.32177734375
2777.87060546875,1886.3397216796875
2778.222900390625,1865.669921875
2778.575439453125,1880.4229736328125
2778.927734375,1853.84423828125
2779.280029296875,1869.519775390625
2779.632568359375,1853.9149169921875
2779.98486328125,1830.6351318359375
2780.337158203125,1818.815673828125
2780.689453125,1856.589111328125
2781.041748046875,1864.378173828125
2781.39404296875,1859.697998046875
2781.746337890625,1851.7388916015625
2782.098388671875,1862.94921875
2782.45068359375,1872.5706787109375
2782.802978515625,1881.4613037109375
2783.153564453125,1841.06689453125
2783.505615234375,1901.431640625
2783.85791015625,1909.4990234375
2784.2099609375,1883.9073486328125
2784.562255859375,1854.639404296875
2784.914306640625,1840.115966796875
2785.266357421875,1842.86474609375
2785.618408203125,1833.3245849609375
2785.970458984375,1841.73291015625
2786.321044921875,1840.599609375
2786.673095703125,1844.489013671875
2787.025146484375,1883.509033203125
2787.377197265625,1895.9556884765625
2787.72900390625,1881.1719970703125
2788.0810546875,1853.5054931640625
2788.43310546875,1856.9483642578125
2788.783447265625,1870.1824951171875
2789.13525390625,1873.0404052734375
2789.4873046875,1865.53369140625
2789.839111328125,1837.244384765625
2790.191162109375,1879.62646484375
2790.541259765625,1872.797119140625
2790.893310546875,1880.9979248046875
2791.2451171875,1886.0474853515625
2791.596923828125,1851.052978515625
2791.947021484375,1834.2510986328125
2792.298828125,1877.458740234375
2792.650634765625,1873.23974609375
2793.00244140625,1875.642333984375
2793.3525390625,1862.611572265625
2793.704345703125,1849.7012939453125
2794.05615234375,1817.120849609375
2794.40771484375,1833.8114013671875
2794.5703125,1858.3731689453125
2794.922119140625,1884.2412109375
2795.275146484375,1858.342529296875
2795.62841796875,1853.3145751953125
2795.97998046875,1875.9052734375
2796.333251953125,1858.591064453125
2796.684814453125,1854.094970703125
2797.0380859375,1826.4051513671875
2797.3896484375,1837.2767333984375
2797.74267578125,1859.404541015625
2798.09423828125,1862.431884765625
2798.447265625,1860.2613525390625
2798.798828125,1859.040283203125
2799.15185546875,1872.8868408203125
2799.50341796875,1890.8221435546875
2799.8564453125,1863.5037841796875
2800.207763671875,1855.693359375
2800.560791015625,1842.69775390625
2800.912109375,1875.957763671875
2801.26513671875,1866.168212890625
2801.616455078125,1867.1572265625
2801.969482421875,1855.1051025390625
2802.32080078125,1873.428955078125
2802.673828125,1886.8887939453125
2803.025146484375,1899.4678955078125
2803.3779296875,1857.7957763671875
2803.729248046875,1856.9453125
2804.08056640625,1871.953125
2804.433349609375,1908.5245361328125
2804.784423828125,1915.7896728515625
2805.137451171875,1892.4962158203125
2805.488525390625,1870.5474853515625
2805.84130859375,1863.8165283203125
2806.1923828125,1870.411865234375
2806.543701171875,1876.4344482421875
2806.896240234375,1862.59423828125
2807.24755859375,1870.3201904296875
2807.5986328125,1884.399169921875
2807.951171875,1883.8328857421875
2808.302490234375,1918.9427490234375
2808.653564453125,1860.160400390625
2809.006103515625,1897.392578125
2809.357177734375,1886.392822265625
2809.708251953125,1884.216796875
2810.060791015625,1909.257080078125
2810.41162109375,1893.7828369140625
2810.7626953125,1896.394287109375
2811.115234375,1898.95703125
2811.466064453125,1897.818359375
2811.817138671875,1900.28515625
2812.16796875,1887.797607421875
2812.5205078125,1930.7532958984375
2812.871337890625,1912.193115234375
2813.22216796875,1921.8492431640625
2813.57470703125,1913.6624755859375
2813.925537109375,1911.2410888671875
2814.2763671875,1890.8792724609375
2814.627197265625,1877.767333984375
2814.97802734375,1883.8905029296875
2815.330322265625,1902.63134765625
2815.680908203125,1871.8909912109375
2816.03173828125,1924.7584228515625
2816.382568359375,1904.4647216796875
2816.73486328125,1901.3953857421875
2817.08544921875,1900.0068359375
2817.436279296875,1927.7432861328125
2817.786865234375,1939.5679931640625
2818.137451171875,1941.473876953125
2818.488037109375,1917.325439453125
2818.84033203125,1942.7381591796875
2819.19091796875,1962.385986328125
2819.54150390625,1920.4237060546875
2819.89208984375,1922.007568359375
2820.24267578125,1935.4136962890625
2820.59326171875,1921.672607421875
2820.94384765625,1897.5487060546875
2821.294189453125,1925.9522705078125
2821.646240234375,1931.2000732421875
2821.996826171875,1955.8856201171875
2822.347412109375,1946.622314453125
2822.69775390625,1940.0859375
2823.048095703125,1928.586669921875
2823.398681640625,1964.2999267578125
2823.7490234375,1914.7379150390625
2824.099365234375,1961.6854248046875
2824.44970703125,1945.2138671875
2824.80029296875,1946.82421875
2825.150634765625,1922.21435546875
2825.5009765625,1984.10693359375
2825.85107421875,2007.926025390625
2826.201416015625,1988.3477783203125
2826.5517578125,2011.9501953125
2826.902099609375,2018.6783447265625
2827.252197265625,1982.8519287109375
2827.6025390625,1971.8271484375
2827.952880859375,1993.944091796875
2828.302978515625,2011.087890625
2828.653076171875,1989.784423828125
2829.00341796875,1963.9649658203125
2829.353515625,1986.76806640625
2829.70361328125,2009.707275390625
2830.0537109375,2002.2313232421875
2830.404052734375,2039.695556640625
2830.754150390625,2015.38525390625
2831.10400390625,2013.90966796875
2831.4541015625,1986.1961669921875
2831.80419921875,2001.5894775390625
2832.154296875,2008.704833984375
2832.50439453125,2010.1416015625
2832.852783203125,2001.10595703125
2833.202880859375,2034.787109375
2833.552734375,2077.72802734375
2833.90283203125,2038.8609619140625
2834.252685546875,2014.449462890625
2834.6025390625,2049.324951171875
2834.95263671875,2051.493408203125
2835.302490234375,2079.82958984375
2835.65087890625,2104.80322265625
2836.000732421875,2088.91845703125
2836.3505859375,2043.0472412109375
2836.700439453125,2073.981689453125
2837.050048828125,2081.713134765625
2837.3984375,2099.254150390625
2837.748291015625,2132.427490234375
2838.097900390625,2125.04931640625
2838.44775390625,2139.025390625
2838.797607421875,2131.386474609375
2839.145751953125,2154.07421875
2839.495361328125,2130.8203125
2839.84521484375,2205.24609375
2840.19482421875,2174.594970703125
2840.54443359375,2195.73828125
2840.892578125,2215.52734375
2841.2421875,2197.092041015625
2841.591796875,2220.019775390625
2841.93994140625,2244.49755859375
2842.28955078125,2238.47265625
2842.63916015625,2246.69873046875
2842.98876953125,2274.190673828125
2843.336669921875,2292.798095703125
2843.686279296875,2286.581787109375
2844.03564453125,2310.8515625
2844.3837890625,2299.607177734375
2844.733154296875,2329.099853515625
2845.082763671875,2334.7822265625
2845.4306640625,2348.82666015625
2845.780029296875,2360.644287109375
2846.12939453125,2342.6669921875
2846.477294921875,2359.832275390625
2846.82666015625,2390.288330078125
2847.176025390625,2419.367431640625
2847.52392578125,2403.2333984375
2847.873291015625,2416.1640625
2848.220947265625,2435.080322265625
2848.5703125,2428.77099609375
2848.919677734375,2476.681884765625
2849.267333984375,2461.45654296875
2849.61669921875,2477.52294921875
2849.96435546875,2521.580078125
2850.313720703125,2494.646728515625
2850.662841796875,2504.577392578125
2851.010498046875,2554.45166015625
2851.359619140625,2567.9111328125
2851.707275390625,2548.7197265625
2852.056640625,2575.70361328125
2852.404052734375,2592.57275390625
2852.753173828125,2554.21875
2853.100830078125,2566.349365234375
2853.449951171875,2598.061767578125
2853.797607421875,2570.73388671875
2854.146484375,2595.81201171875
2854.494140625,2658.286376953125
2854.843017578125,2644.83642578125
2855.190673828125,2645.11865234375
2855.53955078125,2671.9404296875
2855.88720703125,2696.11572265625
2856.236083984375,2741.383544921875
2856.58349609375,2717.072998046875
2856.932373046875,2712.917236328125
2857.27978515625,2748.03955078125
2857.627197265625,2713.6689453125
2857.97607421875,2707.4794921875
2858.323486328125,2754.823486328125
2858.67236328125,2762.55712890625
2859.019775390625,2838.64794921875
2859.368408203125,2823.681884765625
2859.7158203125,2846.385009765625
2860.06298828125,2826.755126953125
2860.411865234375,2887.533935546875
2860.759033203125,2902.25439453125
2861.1064453125,2916.537353515625
2861.455078125,2928.434814453125
2861.80224609375,2932.130615234375
2862.151123046875,2944.50341796875
2862.498291015625,2966.660400390625
2862.84521484375,2952.4462890625
2863.194091796875,2956.13134765625
2863.541015625,3016.083251953125
2863.88818359375,3068.839111328125
2864.23681640625,3026.268310546875
2864.583984375,3096.12255859375
2864.930908203125,3154.755859375
2865.278076171875,3141.0478515625
2865.626708984375,3120.0869140625
2865.9736328125,3068.546142578125
2866.320556640625,3159.83935546875
2866.669189453125,3148.30322265625
2867.01611328125,3191.748046875
2867.363037109375,3229.0078125
2867.7099609375,3219.431640625
2868.05859375,3254.683349609375
2868.4052734375,3310.221435546875
2868.752197265625,3325.738525390625
2869.09912109375,3343.076416015625
2869.446044921875,3393.79248046875
2869.79443359375,3437.662841796875
2870.14111328125,3351.175048828125
2870.488037109375,3443.779296875
2870.8349609375,3440.135986328125
2871.181640625,3462.560546875
2871.530029296875,3477.544677734375
2871.876708984375,3473.256591796875
2872.223388671875,3571.060791015625
2872.570068359375,3635.993408203125
2872.9169921875,3587.2890625
2873.263671875,3586.778076171875
2873.6103515625,3629.88134765625
2873.95849609375,3656.105712890625
2874.30517578125,3660.846923828125
2874.65185546875,3710.230224609375
2874.998291015625,3734.9453125
2875.344970703125,3794.11865234375
2875.691650390625,3766.260498046875
2876.0380859375,3843.785888671875
2876.384765625,3856.993896484375
2876.731201171875,3819.96875
2877.07763671875,3866.238525390625
2877.42431640625,3979.39013671875
2877.772216796875,3940.3046875
2878.118896484375,3912.07275390625
2878.46533203125,3956.458984375
2878.811767578125,3965.77783203125
2879.158203125,4010.22900390625
2879.504638671875,3996.598876953125
2879.85107421875,4045.63623046875
2880.197265625,4095.735595703125
2880.543701171875,4072.27734375
2880.89013671875,4099.5087890625
2881.236572265625,4122.25146484375
2881.582763671875,4115.501953125
2881.73583984375,4117.68212890625
2882.083740234375,4168.7333984375
2882.431640625,4139.5205078125
2882.779296875,4079.392333984375
2883.127197265625,4099.06396484375
2883.47509765625,4179.92138671875
2883.82275390625,4201.34228515625
2884.1689453125,4149.17919921875
2884.516845703125,4145.23046875
2884.864501953125,4139.646484375
2885.212158203125,4202.67822265625
2885.559814453125,4174.4638671875
2885.907470703125,4147.04150390625
2886.253662109375,4129.66748046875
2886.601318359375,4155.32958984375
2886.948974609375,4148.732421875
2887.296630859375,4138.14111328125
2887.644287109375,4154.00390625
2887.990234375,4141.5
2888.337890625,4160.111328125
2888.685546875,4177.796875
2889.032958984375,4147.89111328125
2889.37890625,4146.31103515625
2889.7265625,4105.99365234375
2890.073974609375,4205.13134765625
2890.421630859375,4155.59619140625
2890.767333984375,4140.04541015625
2891.114990234375,4126.30126953125
2891.46240234375,4111.0888671875
2891.809814453125,4154.2763671875
2892.15576171875,4081.494140625
2892.503173828125,4090.525146484375
2892.850341796875,4157.83935546875
2893.1962890625,4114.67626953125
2893.543701171875,4087.96240234375
2893.890869140625,4127.41455078125
2894.23681640625,4093.883544921875
2894.583984375,4134.0654296875
2894.931396484375,4128.0380859375
2895.277099609375,4097.1982421875
2895.624267578125,4142.54150390625
2895.9716796875,4113.46484375
2896.3173828125,4097.06005859375
2896.66455078125,4130.55126953125
2897.01171875,4130.22021484375
2897.357421875,4077.5458984375
2897.70458984375,4117.896484375
2898.050048828125,4095.91796875
2898.397216796875,4064.19287109375
2898.744384765625,4109.419921875
2899.090087890625,4124.947265625
2899.43701171875,4144.04638671875
2899.78271484375,4091.133544921875
2900.129638671875,4115.79443359375
2900.47509765625,4162.93212890625
2900.822265625,4142.96435546875
2901.167724609375,4116.40673828125
2901.5146484375,4137.84619140625
2901.86181640625,4177.50732421875
2902.207275390625,4160.71435546875
2902.55419921875,4175.47607421875
2902.8994140625,4181.6259765625
2903.24658203125,4221.81787109375
2903.591796875,4176.5673828125
2903.938720703125,4193.0029296875
2904.2841796875,4222.9501953125
2904.630859375,4200.65283203125
2904.976318359375,4218.416015625
2905.321533203125,4191.228515625
2905.66845703125,4236.5927734375
2906.013671875,4261.0
2906.3603515625,4314.248046875
2906.705810546875,4264.7373046875
2907.052490234375,4300.32861328125
2907.397705078125,4223.0048828125
2907.744384765625,4273.43115234375
2908.089599609375,4327.23486328125
2908.434814453125,4362.51611328125
2908.781494140625,4364.8330078125
2909.12646484375,4399.6591796875
2909.4716796875,4366.80322265625
2909.818359375,4392.52294921875
2910.163330078125,4434.3115234375
2910.510009765625,4440.3056640625
2910.85498046875,4403.728515625
2911.2001953125,4443.01025390625
2911.546630859375,4423.08544921875
2911.891845703125,4516.24072265625
2912.23681640625,4575.8076171875
2912.583251953125,4549.75390625
2912.92822265625,4561.84423828125
2913.273193359375,4636.66357421875
2913.61962890625,4616.1650390625
2913.964599609375,4616.9697265625
2914.3095703125,4696.884765625
2914.654296875,4738.09375
2915.000732421875,4749.5185546875
2915.345703125,4790.6845703125
2915.6904296875,4772.654296875
2916.036865234375,4805.5166015625
2916.381591796875,4801.2685546875
2916.7265625,4959.18603515625
2917.0712890625,4930.75244140625
2917.417724609375,4943.98388671875
2917.762451171875,5003.0166015625
2918.107177734375,5022.38330078125
2918.451904296875,5033.015625
2918.796630859375,5138.03662109375
2919.142822265625,5151.05908203125
2919.487548828125,5169.396484375
2919.83203125,5218.94873046875
2920.1767578125,5213.97412109375
2920.521484375,5239.353515625
2920.86767578125,5298.107421875
2921.212158203125,5320.11865234375
2921.556884765625,5352.90869140625
2921.9013671875,5431.9453125
2922.245849609375,5452.859375
2922.590576171875,5464.35888671875
2922.93505859375,5504.57080078125
2923.281005859375,5558.8115234375
2923.62548828125,5561.99853515625
2923.969970703125,5611.55615234375
2924.314453125,5571.173828125
2924.658935546875,5602.82421875
2925.00341796875,5663.24365234375
2925.347900390625,5702.2490234375
2925.6923828125,5689.96240234375
2926.03662109375,5733.669921875
2926.381103515625,5712.025390625
2926.7255859375,5764.677734375
2927.0712890625,5859.2578125
2927.415771484375,5849.84033203125
2927.760009765625,5936.58935546875
2928.104248046875,5909.38671875
2928.44873046875,5896.69482421875
2928.79296875,5915.92578125
2929.13720703125,5994.12255859375
2929.4814453125,6011.99169921875
2929.82568359375,6099.99951171875
2930.169921875,6053.4228515625
2930.51416015625,6041.39501953125
2930.8583984375,6100.94091796875
2931.202392578125,6126.93994140625
2931.546630859375,6115.4541015625
2931.890869140625,6207.87353515625
2932.23486328125,6207.591796875
2932.577392578125,6277.60888671875
2932.921630859375,6200.74267578125
2933.265625,6243.65283203125
2933.609619140625,6207.609375
2933.953857421875,6260.85595703125
2934.2978515625,6296.97119140625
2934.641845703125,6340.5009765625
2934.98583984375,6325.6572265625
2935.329833984375,6355.82373046875
2935.673828125,6345.27978515625
2936.017822265625,6303.59326171875
2936.360107421875,6337.5849609375
2936.7041015625,6411.13330078125
2937.048095703125,6300.0078125
2937.39208984375,6313.2626953125
2937.73583984375,6354.6298828125
2938.079833984375,6374.853515625
2938.423583984375,6355.01171875
2938.765869140625,6310.5712890625
2939.10986328125,6340.15283203125
2939.45361328125,6246.0107421875
2939.79736328125,6248.1318359375
2940.14111328125,6260.6708984375
2940.48486328125,6260.19091796875
2940.8271484375,6141.63623046875
2941.1708984375,6212.22021484375
2941.5146484375,6115.16064453125
2941.8583984375,6060.12060546875
2942.200439453125,6058.28564453125
2942.544189453125,6010.43896484375
2942.887939453125,6046.65185546875
2943.2314453125,6015.50390625
2943.57373046875,5997.0029296875
2943.917236328125,5979.44384765625
2944.260986328125,5924.25634765625
2944.6044921875,5858.69091796875
2944.946533203125,5855.06396484375
2945.2900390625,5830.033203125
2945.633544921875,5736.60107421875
2945.9755859375,5665.32177734375
2946.319091796875,5721.22216796875
2946.66259765625,5692.390625
2947.004638671875,5568.86865234375
2947.34814453125,5552.2724609375
2947.691650390625,5528.53662109375
2948.033447265625,5531.69384765625
2948.376953125,5440.75341796875
2948.72021484375,5369.5771484375
2949.062255859375,5346.66748046875
2949.405517578125,5316.8603515625
2949.7490234375,5328.2939453125
2950.0908203125,5332.271484375
2950.43408203125,5275.48583984375
2950.77587890625,5160.80078125
2951.119140625,5148.00927734375
2951.46240234375,5110.58251953125
2951.80419921875,5111.99609375
2952.1474609375,5098.27685546875
2952.4892578125,5065.6572265625
2952.83251953125,5032.39111328125
2953.174072265625,4958.09130859375
2953.517333984375,4936.86669921875
2953.860595703125,4878.26318359375
2954.2021484375,4850.5947265625
2954.54541015625,4867.10546875
2954.886962890625,4853.10400390625
2955.230224609375,4791.96240234375
2955.57177734375,4775.12890625
2955.914794921875,4757.5068359375
2956.25634765625,4696.00244140625
2956.599365234375,4692.4609375
2956.94091796875,4693.3896484375
2957.283935546875,4677.296875
2957.62548828125,4626.2294921875
2957.968505859375,4564.9765625
2958.31005859375,4520.06494140625
2958.6513671875,4485.77001953125
2958.994384765625,4520.35888671875
2959.3359375,4479.43798828125
2959.6787109375,4373.99462890625
2960.020263671875,4375.779296875
2960.363037109375,4362.7509765625
2960.70458984375,4351.78076171875
2961.0458984375,4346.7880859375
2961.388671875,4313.65478515625
2961.72998046875,4274.16748046875
2962.07275390625,4275.1826171875
2962.4140625,4268.931640625
2962.75537109375,4216.78564453125
2963.09814453125,4194.59033203125
2963.439453125,4179.9609375
2963.78076171875,4124.68359375
2964.12353515625,4148.48486328125
2964.464599609375,4132.03759765625
2964.805908203125,4062.220947265625
2965.1484375,4095.809814453125
2965.48974609375,4039.4765625
2965.830810546875,4073.84326171875
2966.173583984375,4089.654296875
2966.5146484375,4015.66552734375
2966.855712890625,3957.276123046875
2967.1982421875,3945.953125
2967.539306640625,3894.447509765625
2967.88037109375,3935.2255859375
2968.221435546875,3952.872802734375
2968.56396484375,3883.1484375
2968.905029296875,3870.35546875
2969.24609375,3828.923095703125
2969.587158203125,3802.803955078125
2969.9296875,3831.87060546875
2970.2705078125,3834.383056640625
2970.534912109375,3811.025146484375
2970.87744140625,3835.407470703125
2971.219970703125,3733.739990234375
2971.562255859375,3772.572509765625
2971.90478515625,3793.735107421875
2972.2470703125,3718.42578125
2972.591064453125,3776.19970703125
2972.933349609375,3722.574951171875
2973.27587890625,3665.927001953125
2973.6181640625,3685.458740234375
2973.96044921875,3706.208984375
2974.302734375,3678.95068359375
2974.64501953125,3661.234130859375
2974.9873046875,3677.46826171875
2975.32958984375,3672.754638671875
2975.671875,3670.01025390625
2976.01416015625,3650.32080078125
2976.356201171875,3554.622802734375
2976.698486328125,3619.35107421875
2977.040771484375,3610.89599609375
2977.3828125,3575.39892578125
2977.72509765625,3631.359375
2978.067138671875,3573.769775390625
2978.4091796875,3529.873046875
2978.75146484375,3533.404541015625
2979.093505859375,3549.027587890625
2979.435546875,3535.26708984375
2979.777587890625,3526.64990234375
2980.11962890625,3476.7724609375
2980.461669921875,3554.39990234375
2980.8037109375,3509.091796875
2981.144287109375,3486.989501953125
2981.486328125,3506.14794921875
2981.828369140625,3464.313720703125
2982.170166015625,3444.84619140625
2982.51220703125,3426.72705078125
2982.854248046875,3418.093505859375
2983.196044921875,3421.26611328125
2983.537841796875,3444.54736328125
2983.8798828125,3387.38427734375
2984.22021484375,3399.421142578125
2984.56201171875,3350.959228515625
2984.90380859375,3354.301513671875
2985.245849609375,3377.032470703125
2985.587646484375,3325.777099609375
2985.929443359375,3326.67626953125
2986.271240234375,3292.540283203125
2986.611328125,3280.691162109375
2986.953125,3324.99267578125
2987.294921875,3302.376220703125
2987.63671875,3236.406494140625
2987.978271484375,3209.7099609375
2988.318603515625,3228.216796875
2988.66015625,3250.91259765625
2989.001953125,3206.52880859375
2989.343505859375,3145.4375
2989.68359375,3148.204833984375
2990.025390625,3129.50048828125
2990.366943359375,3111.156005859375
2990.70849609375,3084.435302734375
2991.048583984375,3048.06689453125
2991.39013671875,3062.074951171875
2991.731689453125,3086.1494140625
2992.0732421875,3023.50244140625
2992.413330078125,3004.157470703125
2992.7548828125,2990.46337890625
2993.09619140625,2980.53076171875
2993.436279296875,2941.359619140625
2993.777587890625,2956.287353515625
2994.119140625,2884.94677734375
2994.458984375,2895.256591796875
2994.800537109375,2856.7158203125
2995.141845703125,2834.35986328125
2995.481689453125,2833.30224609375
2995.8232421875,2867.992919921875
2996.16455078125,2851.499755859375
2996.50439453125,2778.73779296875
2996.845703125,2760.61083984375
2997.185546875,2722.960693359375
2997.52685546875,2741.260498046875
2997.867919921875,2692.432861328125
2998.207763671875,2683.417236328125
2998.549072265625,2635.651123046875
2998.888671875,2634.949462890625
2999.22998046875,2599.03759765625
2999.5712890625,2575.7822265625
2999.910888671875,2591.730712890625
3000.252197265625,2591.091796875
3000.591796875,2500.147705078125
3000.932861328125,2516.078369140625
3001.2724609375,2515.99365234375
3001.613525390625,2509.11669921875
3001.953125,2460.242919921875
3002.29443359375,2487.340576171875
3002.6337890625,2504.869140625
3002.974853515625,2465.97119140625
3003.314453125,2373.598876953125
3003.655517578125,2414.994873046875
3003.9951171875,2376.67724609375
3004.3359375,2359.116455078125
3004.675537109375,2325.394775390625
3005.0166015625,2319.743896484375
3005.35595703125,2335.6044921875
3005.69677734375,2305.5947265625
3006.036376953125,2276.659912109375
