wavenumber_cm-1,intensity_raw
1784.814453125,1388.137939453125
1785.22607421875,1405.32421875
1785.6375732421875,1420.7864990234375
1786.0491943359375,1372.396240234375
1786.4588623046875,1375.052490234375
1786.870361328125,1412.219482421875
1787.2818603515625,1397.260498046875
1787.693359375,1408.104736328125
1788.10302734375,1369.615966796875
1788.5145263671875,1378.266357421875
1788.9259033203125,1381.8118896484375
1789.3355712890625,1392.74658203125
1789.7469482421875,1405.8240966796875
1790.158203125,1376.107666015625
1790.569580078125,1382.1949462890625
1790.9791259765625,1368.7730712890625
1791.390380859375,1384.6107177734375
1791.8016357421875,1380.9256591796875
1792.211181640625,1402.7939453125
1792.6224365234375,1391.5987548828125
1793.0335693359375,1373.6878662109375
1793.4429931640625,1381.93310546875
1793.854248046875,1367.5196533203125
1794.265380859375,1366.32275390625
1794.6746826171875,1393.1533203125
1795.0858154296875,1359.8944091796875
1795.4951171875,1385.098388671875
1795.90625,1389.0263671875
1796.3172607421875,1393.5260009765625
1796.7265625,1367.4906005859375
1797.1375732421875,1331.0797119140625
1797.5467529296875,1382.6622314453125
1797.957763671875,1405.7694091796875
1798.3687744140625,1396.8116455078125
1798.77783203125,1374.146240234375
1799.1888427734375,1379.2225341796875
1799.597900390625,1399.083984375
1799.788330078125,1400.1490478515625
1799.92236328125,1392.7056884765625
2700.065673828125,1201.46728515625
2700.4248046875,1194.174560546875
2700.7822265625,1178.707275390625
2701.14111328125,1198.0009765625
2701.49853515625,1169.9327392578125
2701.85595703125,1204.6461181640625
2702.21484375,1155.7366943359375
2702.572021484375,1188.0950927734375
2702.930908203125,1159.13818359375
2703.288330078125,1195.7808837890625
2703.6455078125,1152.688720703125
2704.00439453125,1165.859375
2704.361572265625,1159.3878173828125
2704.718994140625,1180.8311767578125
2705.07763671875,1172.2117919921875
2705.434814453125,1162.285888671875
2705.7919921875,1183.329833984375
2706.15087890625,1187.7542724609375
2706.508056640625,1188.278564453125
2706.865234375,1185.03564453125
2707.223876953125,1188.075927734375
2707.5810546875,1213.426025390625
2707.93798828125,1207.6038818359375
2708.296630859375,1195.221923828125
2708.65380859375,1161.69287109375
2709.0107421875,1156.6650390625
2709.367919921875,1196.5604248046875
2709.726318359375,1187.7109375
2710.08349609375,1211.452392578125
2710.4404296875,1198.50634765625
2710.79736328125,1224.8782958984375
2711.15576171875,1181.8294677734375
2711.5126953125,1175.9267578125
2711.86962890625,1205.95703125
2712.2265625,1186.6776123046875
2712.58349609375,1196.9593505859375
2712.94189453125,1169.5904541015625
2713.298828125,1184.0679931640625
2713.65576171875,1201.173828125
2714.012451171875,1182.56787109375
2714.369384765625,1197.958740234375
2714.7275390625,1204.206787109375
2715.08447265625,1209.142822265625
2715.441162109375,1228.8350830078125
2715.7978515625,1222.813232421875
2716.154541015625,1197.59521484375
2716.511474609375,1206.7398681640625
2716.8681640625,1198.06689453125
2717.226318359375,1207.024169921875
2717.5830078125,1218.00439453125
2717.939697265625,1220.3687744140625
2718.296142578125,1209.65283203125
2718.65283203125,1214.427734375
2719.009521484375,1204.62353515625
2719.365966796875,1230.907958984375
2719.72265625,1224.572265625
2720.0791015625,1216.775390625
2720.435791015625,1213.3216552734375
2720.792236328125,1236.7679443359375
2721.148681640625,1257.35205078125
2721.505126953125,1245.8408203125
2721.86328125,1222.099365234375
2722.2197265625,1206.82275390625
2722.576171875,1225.7763671875
2722.9326171875,1239.701904296875
2723.2890625,1236.9764404296875
2723.6455078125,1237.859375
2724.001708984375,1235.52294921875
2724.358154296875,1240.34619140625
2724.71435546875,1271.751708984375
2725.07080078125,1229.44140625
2725.427001953125,1245.923828125
2725.783447265625,1239.649169921875
2726.1396484375,1245.08642578125
2726.494384765625,1242.073486328125
2726.8505859375,1244.152099609375
2727.206787109375,1240.699951171875
2727.56298828125,1239.587646484375
2727.919189453125,1234.6787109375
2728.275390625,1227.4952392578125
2728.631591796875,1250.051025390625
2728.98779296875,1263.79833984375
2729.343994140625,1263.724365234375
2729.7001953125,1242.914794921875
2730.05615234375,1226.50830078125
2730.412353515625,1243.56005859375
2730.766845703125,1234.270751953125
2731.122802734375,1250.0963134765625
2731.47900390625,1289.334228515625
2731.8349609375,1274.76416015625
2732.19091796875,1276.66552734375
2732.546875,1293.15673828125
2732.90283203125,1253.947265625
2733.25732421875,1250.1884765625
2733.61328125,1242.0294189453125
2733.96923828125,1258.8416748046875
2734.3251953125,1277.43115234375
2734.680908203125,1246.2742919921875
2735.036865234375,1258.929443359375
2735.39111328125,1259.67041015625
2735.7470703125,1241.169921875
2736.10302734375,1276.76708984375
2736.458740234375,1279.6258544921875
2736.81298828125,1277.759765625
2737.168701171875,1266.3431396484375
2737.524658203125,1254.4610595703125
2737.88037109375,1260.9962158203125
2738.234375,1256.83154296875
2738.59033203125,1231.82177734375
2738.946044921875,1239.726318359375
2739.301513671875,1278.216796875
2739.65576171875,1274.4361572265625
2740.011474609375,1275.277099609375
2740.366943359375,1230.484130859375
2740.72119140625,1244.4423828125
2741.07666015625,1241.457275390625
2741.432373046875,1267.2806396484375
2741.787841796875,1245.892578125
2742.141845703125,1224.0364990234375
2742.49755859375,1205.8193359375
2742.85302734375,1235.7994384765625
2743.20703125,1262.0537109375
2743.5625,1254.193603515625
2743.91650390625,1241.1439208984375
2744.27197265625,1267.7652587890625
2744.62744140625,1242.3323974609375
2744.981201171875,1257.1590576171875
2745.336669921875,1247.6558837890625
2745.692138671875,1219.9281005859375
2746.0458984375,1236.3380126953125
2746.4013671875,1240.8641357421875
2746.755126953125,1236.122314453125
2747.1103515625,1212.6837158203125
2747.4658203125,1204.6590576171875
2747.819580078125,1221.86767578125
2748.1748046875,1224.9256591796875
2748.528564453125,1203.30859375
2748.8837890625,1240.552734375
2749.237548828125,1237.54443359375
2749.5927734375,1255.502197265625
2749.946533203125,1254.35546875
2750.3017578125,1210.0958251953125
2750.6552734375,1226.5897216796875
2751.010498046875,1228.806396484375
2751.364013671875,1231.484130859375
2751.71923828125,1200.0233154296875
2752.07275390625,1225.7862548828125
2752.427978515625,1195.10693359375
2752.781494140625,1236.8851318359375
2753.136474609375,1209.7066650390625
2753.489990234375,1219.30517578125
2753.844970703125,1216.5413818359375
2754.198486328125,1218.95654296875
2754.553466796875,1205.0621337890625
2754.906982421875,1213.85400390625
2755.261962890625,1222.0548095703125
2755.615478515625,1221.2437744140625
2755.96875,1217.5416259765625
2756.32373046875,1211.276123046875
2756.677001953125,1205.2147216796875
2757.031982421875,1214.0113525390625
2757.38525390625,1220.1632080078125
2757.738525390625,1177.51806640625
2758.093505859375,1209.97998046875
2758.44677734375,1209.990966796875
2758.801513671875,1188.139892578125
2759.15478515625,1217.3331298828125
2759.508056640625,1182.0467529296875
2759.86279296875,1178.2874755859375
2760.216064453125,1184.9912109375
2760.5693359375,1186.892333984375
2760.924072265625,1209.9151611328125
2761.277099609375,1204.17578125
2761.63037109375,1209.2598876953125
2761.985107421875,1212.656005859375
2762.338134765625,1229.7852783203125
2762.691162109375,1210.49462890625
2763.0458984375,1211.0311279296875
2763.39892578125,1245.802734375
2763.751953125,1217.83447265625
2764.10498046875,1194.352783203125
2764.459716796875,1212.3555908203125
2764.8125,1194.021484375
2765.16552734375,1203.5245361328125
2765.5185546875,1211.1185302734375
2765.873046875,1186.921142578125
2766.22607421875,1222.0489501953125
2766.578857421875,1202.02880859375
2766.931884765625,1211.4906005859375
2767.286376953125,1186.4639892578125
2767.63916015625,1177.75390625
2767.991943359375,1191.3582763671875
2768.344970703125,1177.505615234375
2768.69775390625,1198.0054931640625
2769.052001953125,1192.8934326171875
2769.405029296875,1171.3248291015625
2769.7578125,1177.9793701171875
2770.1103515625,1178.0814208984375
2770.463134765625,1192.2906494140625
2770.81591796875,1181.7967529296875
2771.168701171875,1189.523681640625
2771.52294921875,1210.6629638671875
2771.875732421875,1221.5040283203125
2772.228271484375,1214.503173828125
2772.5810546875,1198.7030029296875
2772.93359375,1218.919921875
2773.2861328125,1208.3616943359375
2773.638916015625,1193.730224609375
2773.991455078125,1184.272705078125
2774.343994140625,1188.7384033203125
2774.6982421875,1182.818359375
2775.05078125,1189.9371337890625
2775.4033203125,1180.361572265625
2775.755859375,1216.85546875
2776.1083984375,1217.2659912109375
2776.460693359375,1172.93994140625
2776.813232421875,1176.5050048828125
2777.165771484375,1204.1865234375
2777.51806640625,1187.716796875
2777.87060546875,1192.9388427734375
2778.222900390625,1171.5810546875
2778.575439453125,1197.0645751953125
2778.927734375,1204.361083984375
2779.280029296875,1201.6376953125
2779.632568359375,1174.406005859375
2779.98486328125,1183.6102294921875
2780.337158203125,1199.8873291015625
2780.689453125,1174.6964111328125
2781.041748046875,1173.2874755859375
2781.39404296875,1172.5340576171875
2781.746337890625,1179.51171875
2782.098388671875,1154.595947265625
2782.45068359375,1154.7384033203125
2782.802978515625,1177.1234130859375
2783.153564453125,1163.8682861328125
2783.505615234375,1181.5716552734375
2783.85791015625,1186.820068359375
2784.2099609375,1184.211669921875
2784.562255859375,1180.0460205078125
2784.914306640625,1195.9688720703125
2785.266357421875,1202.5831298828125
2785.618408203125,1202.5941162109375
2785.970458984375,1189.665283203125
2786.321044921875,1156.361328125
2786.673095703125,1180.4542236328125
2787.025146484375,1196.350341796875
2787.377197265625,1184.13720703125
2787.72900390625,1165.0146484375
2788.0810546875,1165.94873046875
2788.43310546875,1181.3408203125
2788.783447265625,1176.8873291015625
2789.13525390625,1182.06201171875
2789.4873046875,1190.75341796875
2789.839111328125,1160.9420166015625
2790.191162109375,1174.152587890625
2790.541259765625,1173.4193115234375
2790.893310546875,1155.5115966796875
2791.2451171875,1164.0654296875
2791.596923828125,1176.5174560546875
2791.947021484375,1165.2181396484375
2792.298828125,1189.7841796875
2792.650634765625,1174.0518798828125
2793.00244140625,1189.1571044921875
2793.3525390625,1188.48779296875
2793.704345703125,1159.0272216796875
2794.05615234375,1201.866943359375
2794.40771484375,1176.4761962890625
2794.5703125,1172.605224609375
2794.922119140625,1190.170166015625
2795.275146484375,1187.2969970703125
2795.62841796875,1176.8992919921875
2795.97998046875,1203.1326904296875
2796.333251953125,1196.870361328125
2796.684814453125,1198.1951904296875
2797.0380859375,1193.136962890625
2797.3896484375,1186.4356689453125
2797.74267578125,1198.3726806640625
2798.09423828125,1198.067626953125
2798.447265625,1184.808349609375
2798.798828125,1199.121826171875
2799.15185546875,1206.617431640625
2799.50341796875,1201.5087890625
2799.8564453125,1202.9791259765625
2800.207763671875,1195.9227294921875
2800.560791015625,1202.3265380859375
2800.912109375,1185.5760498046875
2801.26513671875,1187.2113037109375
2801.616455078125,1182.360595703125
2801.969482421875,1189.00244140625
2802.32080078125,1186.357177734375
2802.673828125,1185.8248291015625
2803.025146484375,1190.471923828125
2803.3779296875,1188.993896484375
2803.729248046875,1164.7598876953125
2804.08056640625,1205.7794189453125
2804.433349609375,1190.8516845703125
2804.784423828125,1150.1878662109375
2805.137451171875,1203.45361328125
2805.488525390625,1213.5794677734375
2805.84130859375,1194.9244384765625
2806.1923828125,1187.188232421875
2806.543701171875,1212.5982666015625
2806.896240234375,1200.1966552734375
2807.24755859375,1199.732666015625
2807.5986328125,1208.583251953125
2807.951171875,1192.4013671875
2808.302490234375,1173.0030517578125
2808.653564453125,1226.0577392578125
2809.006103515625,1357.101806640625
2809.357177734375,1198.9287109375
2809.708251953125,1198.737060546875
2810.060791015625,1247.7216796875
2810.41162109375,1213.357666015625
2810.7626953125,1213.6370849609375
2811.115234375,1212.53076171875
2811.466064453125,1203.9842529296875
2811.817138671875,1206.8441162109375
2812.16796875,1240.03076171875
2812.5205078125,1222.9134521484375
2812.871337890625,1241.708984375
2813.22216796875,1228.690673828125
2813.57470703125,1246.761474609375
2813.925537109375,1206.108642578125
2814.2763671875,1211.32421875
2814.627197265625,1238.5228271484375
2814.97802734375,1221.1949462890625
2815.330322265625,1221.8458251953125
2815.680908203125,1238.84326171875
2816.03173828125,1232.6588134765625
2816.382568359375,1214.2110595703125
2816.73486328125,1238.936767578125
2817.08544921875,1213.9114990234375
2817.436279296875,1234.3992919921875
2817.786865234375,1234.0804443359375
2818.137451171875,1247.88720703125
2818.488037109375,1217.570068359375
2818.84033203125,1232.42626953125
2819.19091796875,1254.933837890625
2819.54150390625,1239.6259765625
2819.89208984375,1225.939208984375
2820.24267578125,1238.534912109375
2820.59326171875,1241.140625
2820.94384765625,1259.009765625
2821.294189453125,1246.926513671875
2821.646240234375,1226.645263671875
2821.996826171875,1242.6580810546875
2822.347412109375,1248.0887451171875
2822.69775390625,1236.01513671875
2823.048095703125,1264.799072265625
2823.398681640625,1270.53076171875
2823.7490234375,1268.5987548828125
2824.099365234375,1272.830322265625
2824.44970703125,1264.606201171875
2824.80029296875,1240.7996826171875
2825.150634765625,1250.5418701171875
2825.5009765625,1289.32568359375
2825.85107421875,1278.2418212890625
2826.201416015625,1271.9315185546875
2826.5517578125,1280.236083984375
2826.902099609375,1281.1893310546875
2827.252197265625,1278.67919921875
2827.6025390625,1282.72216796875
2827.952880859375,1265.51123046875
2828.302978515625,1293.2938232421875
2828.653076171875,1294.0440673828125
2829.00341796875,1292.9774169921875
2829.353515625,1290.3890380859375
2829.70361328125,1272.6019287109375
2830.0537109375,1273.968017578125
2830.404052734375,1290.5279541015625
2830.754150390625,1289.1651611328125
2831.10400390625,1313.5777587890625
2831.4541015625,1314.0950927734375
2831.80419921875,1303.10546875
2832.154296875,1354.4658203125
2832.50439453125,1308.7672119140625
2832.852783203125,1311.5828857421875
2833.202880859375,1302.857421875
2833.552734375,1360.6375732421875
2833.90283203125,1349.4505615234375
2834.252685546875,1335.61865234375
2834.6025390625,1328.4833984375
2834.95263671875,1339.2391357421875
2835.302490234375,1357.272216796875
2835.65087890625,1337.5167236328125
2836.000732421875,1328.91015625
2836.3505859375,1307.090087890625
2836.700439453125,1353.2626953125
2837.050048828125,1352.3890380859375
2837.3984375,1346.513916015625
2837.748291015625,1369.61767578125
2838.097900390625,1372.6490478515625
2838.44775390625,1364.7235107421875
2838.797607421875,1389.411376953125
2839.145751953125,1373.551025390625
2839.495361328125,1400.7764892578125
2839.84521484375,1373.0306396484375
2840.19482421875,1396.145751953125
2840.54443359375,1432.2598876953125
2840.892578125,1407.3167724609375
2841.2421875,1389.7799072265625
2841.591796875,1392.673828125
2841.93994140625,1413.964599609375
2842.28955078125,1437.1905517578125
2842.63916015625,1447.4609375
2842.98876953125,1438.44677734375
2843.336669921875,1440.0635986328125
2843.686279296875,1468.0438232421875
2844.03564453125,1451.817138671875
2844.3837890625,1475.4364013671875
2844.733154296875,1430.9779052734375
2845.082763671875,1460.298095703125
2845.4306640625,1488.9613037109375
2845.780029296875,1508.4617919921875
2846.12939453125,1535.9481201171875
2846.477294921875,1536.4207763671875
2846.82666015625,1559.0113525390625
2847.176025390625,1547.2506103515625
2847.52392578125,1529.5035400390625
2847.873291015625,1554.8060302734375
2848.220947265625,1561.3895263671875
2848.5703125,1540.0731201171875
2848.919677734375,1565.69970703125
2849.267333984375,1584.34912109375
2849.61669921875,1599.5548095703125
2849.96435546875,1586.2000732421875
2850.313720703125,1584.7950439453125
2850.662841796875,1594.7994384765625
2851.010498046875,1636.8974609375
2851.359619140625,1607.596923828125
2851.707275390625,1618.9671630859375
2852.056640625,1662.2626953125
2852.404052734375,1666.7308349609375
2852.753173828125,1656.2047119140625
2853.100830078125,1674.7559814453125
2853.449951171875,1665.6739501953125
2853.797607421875,1689.5538330078125
2854.146484375,1723.4122314453125
2854.494140625,1726.182861328125
2854.843017578125,1734.8779296875
2855.190673828125,1736.2725830078125
2855.53955078125,1757.41064453125
2855.88720703125,1756.02587890625
2856.236083984375,1785.69775390625
2856.58349609375,1752.0010986328125
2856.932373046875,1773.6431884765625
2857.27978515625,1775.402099609375
2857.627197265625,1833.073974609375
2857.97607421875,1824.9688720703125
2858.323486328125,1847.400390625
2858.67236328125,1833.3089599609375
2859.019775390625,1819.58203125
2859.368408203125,1865.393310546875
2859.7158203125,1898.910888671875
2860.06298828125,1882.269287109375
2860.411865234375,1925.1451416015625
2860.759033203125,1921.3662109375
2861.1064453125,1947.7088623046875
2861.455078125,1928.7593994140625
2861.80224609375,1953.243896484375
2862.151123046875,1967.19677734375
2862.498291015625,2032.83935546875
2862.84521484375,2040.3760986328125
2863.194091796875,2061.253662109375
2863.541015625,2088.9765625
2863.88818359375,2042.328369140625
2864.23681640625,2068.444091796875
2864.583984375,2073.040771484375
2864.930908203125,2085.564697265625
2865.278076171875,2138.5615234375
2865.626708984375,2125.528076171875
2865.9736328125,2138.13720703125
2866.320556640625,2189.01318359375
2866.669189453125,2200.927490234375
2867.01611328125,2228.561279296875
2867.363037109375,2184.97705078125
2867.7099609375,2238.3935546875
2868.05859375,2249.67626953125
2868.4052734375,2270.98681640625
2868.752197265625,2281.26416015625
2869.09912109375,2332.739013671875
2869.446044921875,2344.35986328125
2869.79443359375,2310.736572265625
2870.14111328125,2377.05029296875
2870.488037109375,2431.275146484375
2870.8349609375,2425.359619140625
2871.181640625,2480.8203125
2871.530029296875,2445.436767578125
2871.876708984375,2456.715576171875
2872.223388671875,2522.53759765625
2872.570068359375,2527.515869140625
2872.9169921875,2508.52587890625
2873.263671875,2543.229736328125
2873.6103515625,2605.010498046875
2873.95849609375,2608.00146484375
2874.30517578125,2632.472900390625
2874.65185546875,2699.175537109375
2874.998291015625,2684.965087890625
2875.344970703125,2691.74169921875
2875.691650390625,2735.505859375
2876.0380859375,2793.962890625
2876.384765625,2792.677490234375
2876.731201171875,2796.2890625
2877.07763671875,2808.95458984375
2877.42431640625,2901.825439453125
2877.772216796875,2871.606689453125
2878.118896484375,2881.597412109375
2878.46533203125,2939.383544921875
2878.811767578125,2924.501708984375
2879.158203125,2951.13818359375
2879.504638671875,3020.310791015625
2879.85107421875,2985.952880859375
2880.197265625,3018.977783203125
2880.543701171875,3005.969482421875
2880.89013671875,3015.771728515625
2881.236572265625,2985.865478515625
2881.582763671875,3045.59814453125
2881.73583984375,3071.034912109375
2882.083740234375,3004.412841796875
2882.431640625,3026.688232421875
2882.779296875,3081.157470703125
2883.127197265625,3072.884521484375
2883.47509765625,3072.460205078125
2883.82275390625,3065.114990234375
2884.1689453125,3049.310302734375
2884.516845703125,3023.5546875
2884.864501953125,3112.786865234375
2885.212158203125,3083.140625
2885.559814453125,3088.901611328125
2885.907470703125,3085.473876953125
2886.253662109375,3090.010498046875
2886.601318359375,3082.905517578125
2886.948974609375,3017.969970703125
2887.296630859375,3079.138671875
2887.644287109375,3029.826904296875
2887.990234375,3042.451904296875
2888.337890625,3039.142578125
2888.685546875,3023.611083984375
2889.032958984375,3058.377685546875
2889.37890625,3065.03369140625
2889.7265625,3035.54052734375
2890.073974609375,3044.20654296875
2890.421630859375,3072.596923828125
2890.767333984375,3039.950439453125
2891.114990234375,2981.59765625
2891.46240234375,2993.315185546875
2891.809814453125,3027.623046875
2892.15576171875,3030.2734375
2892.503173828125,3010.007568359375
2892.850341796875,2986.795654296875
2893.1962890625,2968.140380859375
2893.543701171875,3047.00927734375
2893.890869140625,2990.495361328125
2894.23681640625,3011.66162109375
2894.583984375,3001.201904296875
2894.931396484375,2956.831787109375
2895.277099609375,2987.989501953125
2895.624267578125,2964.623779296875
2895.9716796875,3017.7734375
2896.3173828125,2966.5478515625
2896.66455078125,2961.20751953125
2897.01171875,2999.56787109375
2897.357421875,2943.85205078125
2897.70458984375,2943.955322265625
2898.050048828125,2990.8720703125
2898.397216796875,2996.2822265625
2898.744384765625,2988.4375
2899.090087890625,2989.174560546875
2899.43701171875,2974.1689453125
2899.78271484375,3005.498779296875
2900.129638671875,3005.35107421875
2900.47509765625,3022.658935546875
2900.822265625,3002.19873046875
2901.167724609375,2983.9423828125
2901.5146484375,2995.728271484375
2901.86181640625,3003.9775390625
2902.207275390625,3007.25537109375
2902.55419921875,3002.41796875
2902.8994140625,3037.735107421875
2903.24658203125,2986.210693359375
2903.591796875,3063.18603515625
2903.938720703125,3020.379638671875
2904.2841796875,3001.480224609375
2904.630859375,3005.648193359375
2904.976318359375,3046.101806640625
2905.321533203125,3062.37353515625
2905.66845703125,3104.451416015625
2906.013671875,3118.58056640625
2906.3603515625,3045.888427734375
2906.705810546875,3106.349365234375
2907.052490234375,3060.47998046875
2907.397705078125,3143.29443359375
2907.744384765625,3182.6650390625
2908.089599609375,3166.413818359375
2908.434814453125,3172.024169921875
2908.781494140625,3139.468994140625
2909.12646484375,3191.931640625
2909.4716796875,3158.091552734375
2909.818359375,3215.2880859375
2910.163330078125,3290.8544921875
2910.510009765625,3230.294921875
2910.85498046875,3284.99072265625
2911.2001953125,3273.225341796875
2911.546630859375,3312.825439453125
2911.891845703125,3316.060791015625
2912.23681640625,3351.479736328125
2912.583251953125,3395.43798828125
2912.92822265625,3408.06103515625
2913.273193359375,3428.315185546875
2913.61962890625,3469.625
2913.964599609375,3551.757080078125
2914.3095703125,3526.111328125
2914.654296875,3552.739501953125
2915.000732421875,3625.460693359375
2915.345703125,3614.604248046875
2915.6904296875,3675.6494140625
2916.036865234375,3676.5400390625
2916.381591796875,3691.594482421875
2916.7265625,3720.494140625
2917.0712890625,3766.71923828125
2917.417724609375,3817.330322265625
2917.762451171875,3839.02294921875
2918.107177734375,3880.781005859375
2918.451904296875,3910.92626953125
2918.796630859375,3985.244140625
2919.142822265625,3994.76806640625
2919.487548828125,3974.79931640625
2919.83203125,4039.63330078125
2920.1767578125,4099.501953125
2920.521484375,4117.154296875
2920.86767578125,4154.4951171875
2921.212158203125,4210.88720703125
2921.556884765625,4248.2294921875
2921.9013671875,4273.8173828125
2922.245849609375,4285.3544921875
2922.590576171875,4347.099609375
2922.93505859375,4369.3115234375
2923.281005859375,4355.56640625
2923.62548828125,4426.2978515625
2923.969970703125,4414.64453125
2924.314453125,4458.91796875
2924.658935546875,4564.73681640625
2925.00341796875,4573.03125
2925.347900390625,4600.021484375
2925.6923828125,4613.6953125
2926.03662109375,4593.71240234375
2926.381103515625,4651.40185546875
2926.7255859375,4708.46240234375
2927.0712890625,4715.294921875
2927.415771484375,4713.52001953125
2927.760009765625,4743.21484375
2928.104248046875,4692.33251953125
2928.44873046875,4782.525390625
2928.79296875,4807.5146484375
2929.13720703125,4790.087890625
2929.4814453125,4786.33349609375
2929.82568359375,4876.5126953125
2930.169921875,4952.30224609375
2930.51416015625,4896.84326171875
2930.8583984375,4984.72216796875
2931.202392578125,4946.5126953125
2931.546630859375,4993.70166015625
2931.890869140625,5001.10791015625
2932.23486328125,5090.84228515625
2932.577392578125,5083.03662109375
2932.921630859375,5064.22265625
2933.265625,4991.92138671875
2933.609619140625,5085.2724609375
2933.953857421875,5068.94873046875
2934.2978515625,5110.87646484375
2934.641845703125,5137.97119140625
2934.98583984375,5196.54443359375
2935.329833984375,5206.22802734375
2935.673828125,5183.2705078125
2936.017822265625,5220.177734375
2936.360107421875,5164.89794921875
2936.7041015625,5220.869140625
2937.048095703125,5278.59814453125
2937.39208984375,5206.70703125
2937.73583984375,5197.783203125
2938.079833984375,5219.58447265625
2938.423583984375,5182.0078125
2938.765869140625,5069.43798828125
2939.10986328125,5128.69140625
2939.45361328125,5075.9345703125
2939.79736328125,5113.134765625
2940.14111328125,5105.7734375
2940.48486328125,5129.68310546875
2940.8271484375,4990.4716796875
2941.1708984375,5030.77001953125
2941.5146484375,4997.62841796875
2941.8583984375,4919.263671875
2942.200439453125,4997.3486328125
2942.544189453125,4957.32958984375
2942.887939453125,4891.7353515625
2943.2314453125,4844.76318359375
2943.57373046875,4948.70849609375
2943.917236328125,4849.333984375
2944.260986328125,4837.87451171875
2944.6044921875,4791.57275390625
2944.946533203125,4728.64697265625
2945.2900390625,4694.66015625
2945.633544921875,4617.24365234375
2945.9755859375,4577.6474609375
2946.319091796875,4559.5703125
2946.66259765625,4550.8984375
2947.004638671875,4481.4794921875
2947.34814453125,4475.1708984375
2947.691650390625,4451.03955078125
2948.033447265625,4370.12744140625
2948.376953125,4365.7470703125
2948.72021484375,4349.21728515625
2949.062255859375,4303.25048828125
2949.405517578125,4253.09814453125
2949.7490234375,4206.73095703125
2950.0908203125,4203.46875
2950.43408203125,4158.2294921875
2950.77587890625,4119.13232421875
2951.119140625,4090.8623046875
2951.46240234375,4071.78271484375
2951.80419921875,4056.517578125
2952.1474609375,4029.3232421875
2952.4892578125,4007.260009765625
2952.83251953125,3970.2509765625
2953.174072265625,3888.37109375
2953.517333984375,3883.783935546875
2953.860595703125,3852.20166015625
2954.2021484375,3786.516357421875
2954.54541015625,3792.318603515625
2954.886962890625,3774.01318359375
2955.230224609375,3706.0166015625
2955.57177734375,3714.1806640625
2955.914794921875,3744.20361328125
2956.25634765625,3721.31201171875
2956.599365234375,3663.770751953125
2956.94091796875,3579.5927734375
2957.283935546875,3566.88720703125
2957.62548828125,3594.49853515625
2957.968505859375,3574.526611328125
2958.31005859375,3513.37158203125
2958.6513671875,3500.931396484375
2958.994384765625,3529.7744140625
2959.3359375,3471.58642578125
2959.6787109375,3411.470703125
2960.020263671875,3384.52978515625
2960.363037109375,3329.7431640625
2960.70458984375,3394.931396484375
2961.0458984375,3350.908447265625
2961.388671875,3300.5556640625
2961.72998046875,3332.96533203125
2962.07275390625,3294.804443359375
2962.4140625,3305.5703125
2962.75537109375,3300.464111328125
2963.09814453125,3251.1064453125
2963.439453125,3172.931884765625
2963.78076171875,3116.03857421875
2964.12353515625,3134.576416015625
2964.464599609375,3110.684814453125
2964.805908203125,3094.475830078125
2965.1484375,3100.1064453125
2965.48974609375,3065.08447265625
2965.830810546875,3042.48828125
2966.173583984375,3038.373046875
2966.5146484375,3036.3115234375
2966.855712890625,3054.678466796875
2967.1982421875,2986.6748046875
2967.539306640625,3020.6015625
2967.88037109375,3016.32666015625
2968.221435546875,2992.083984375
2968.56396484375,2973.424072265625
2968.905029296875,2958.08349609375
2969.24609375,2964.663818359375
2969.587158203125,2955.2451171875
2969.9296875,2894.18505859375
2970.2705078125,2860.205810546875
2970.534912109375,2870.010498046875
2970.87744140625,2890.749755859375
2971.219970703125,2863.659912109375
2971.562255859375,2890.33935546875
2971.90478515625,2868.110595703125
2972.2470703125,2815.11767578125
2972.591064453125,2778.05615234375
2972.933349609375,2817.8251953125
2973.27587890625,2838.728759765625
2973.6181640625,2770.23095703125
2973.96044921875,2745.6923828125
2974.302734375,2772.154296875
2974.64501953125,2758.27001953125
2974.9873046875,2785.02197265625
2975.32958984375,2718.18310546875
2975.671875,2757.31103515625
2976.01416015625,2746.171630859375
2976.356201171875,2726.01611328125
2976.698486328125,2697.959228515625
2977.040771484375,2754.7470703125
2977.3828125,2695.34326171875
2977.72509765625,2654.2763671875
2978.067138671875,2709.967041015625
2978.4091796875,2696.879638671875
2978.75146484375,2676.11083984375
2979.093505859375,2707.409912109375
2979.435546875,2713.665771484375
2979.777587890625,2685.185302734375
2980.11962890625,2662.391845703125
2980.461669921875,2683.226806640625
2980.8037109375,2684.296875
2981.144287109375,2610.443359375
2981.486328125,2655.78662109375
2981.828369140625,2698.651611328125
2982.170166015625,2606.261962890625
2982.51220703125,2590.54638671875
2982.854248046875,2571.71728515625
2983.196044921875,2564.451171875
2983.537841796875,2573.848388671875
2983.8798828125,2594.76123046875
2984.22021484375,2583.709228515625
2984.56201171875,2511.921630859375
2984.90380859375,2489.202392578125
2985.245849609375,2506.207275390625
2985.587646484375,2486.980712890625
2985.929443359375,2517.03173828125
2986.271240234375,2487.635498046875
2986.611328125,2492.24462890625
2986.953125,2468.22900390625
2987.294921875,2455.050537109375
2987.63671875,2442.419189453125
2987.978271484375,2425.72216796875
2988.318603515625,2435.855224609375
2988.66015625,2384.292724609375
2989.001953125,2340.107666015625
2989.343505859375,2388.50390625
2989.68359375,2363.9755859375
2990.025390625,2370.296630859375
